,longitudes,latitudes,spatial_counts
6392,-116.3,34.2,1.41044707961446e-05
6393,-116.3,34.3,1.843800911383e-05
6394,-116.3,34.4,1.73331034760554e-05
6395,-116.3,34.5,4.39677589483939e-05
6396,-116.3,34.6,4.6748643203888805e-05
6397,-116.3,34.7,5.781373205839879e-05
6398,-116.3,34.8,1.5185138201790101e-05
6399,-116.3,34.9,4.4179639100638295e-06
6400,-116.3,35.0,1.8398866422090399e-06
6401,-116.3,35.1,1.4674398397812696e-06
6402,-116.3,35.2,1.5045463516505798e-06
6403,-116.3,35.3,2.7950588037351995e-06
6404,-116.3,35.4,6.299839381440899e-06
6405,-116.3,35.5,1.2491126139718599e-05
6406,-116.3,35.6,1.2896644074984101e-05
6407,-116.3,35.7,7.052962065250601e-06
6408,-116.3,35.8,3.0442692875419002e-06
6409,-116.3,35.9,1.3771613516880097e-06
6410,-116.3,36.0,9.976173460182097e-07
6411,-116.3,36.1,9.9747234601818e-07
6412,-116.3,36.2,1.11330604423268e-06
6413,-116.3,36.3,1.5540820472466904e-06
6414,-116.3,36.4,2.3764096103721204e-06
6415,-116.3,36.5,6.1965690822765185e-06
6416,-116.3,36.6,8.73804869127067e-06
6417,-116.3,36.7,1.7639779280309033e-05
6418,-116.3,36.8,4.4374853214428e-06
6419,-116.3,36.9,3.0014597392774005e-06
6420,-116.3,37.0,3.0638803373084e-06
6421,-116.3,37.1,2.322630203256e-06
6422,-116.3,37.2,1.8965658894179e-06
6423,-116.3,37.3,1.7992906101942e-06
6424,-116.2,31.6,2.52425135391e-05
6425,-116.2,31.7,4.92690216649e-05
6426,-116.2,31.8,5.81651134597e-05
6427,-116.2,31.9,4.096492940366e-05
6428,-116.2,32.0,3.098188995759e-05
6429,-116.2,32.1,1.354971121688e-05
6430,-116.2,32.2,6.2897019634499995e-06
6431,-116.2,32.3,5.417586821570001e-06
6432,-116.2,32.4,7.029396656009999e-06
6433,-116.2,32.5,1.391228511139e-05
6434,-116.2,32.6,2.5238866569935002e-05
6435,-116.2,32.7,2.1473666299947e-05
6436,-116.2,32.8,3.3396911369208e-05
6437,-116.2,32.9,2.8233223178534002e-05
6438,-116.2,33.0,3.2302810525117993e-05
6439,-116.2,33.1,6.786052322854699e-05
6440,-116.2,33.2,0.00084598391297862
6441,-116.2,33.3,4.78648239789484e-05
6442,-116.2,33.4,8.0399782408976e-06
6443,-116.2,33.5,2.5864126106216003e-06
6444,-116.2,33.6,1.1102005259905102e-05
6445,-116.2,33.7,9.108497165474409e-05
6446,-116.2,33.8,8.971947165471612e-05
6447,-116.2,33.9,1.41709615580916e-05
6448,-116.2,34.0,9.779002042292199e-06
6449,-116.2,34.1,7.7826351722465e-06
6450,-116.2,34.2,1.12349974764081e-05
6451,-116.2,34.3,1.64484725426916e-05
6452,-116.2,34.4,1.24956317141334e-05
6453,-116.2,34.5,8.781071458683501e-06
6454,-116.2,34.6,7.16738428862263e-06
6455,-116.2,34.7,6.5901288985665806e-06
6456,-116.2,34.8,3.63559165175703e-06
6457,-116.2,34.9,1.81710991699381e-06
6458,-116.2,35.0,1.1564176143011801e-06
6459,-116.2,35.1,1.0434564393517701e-06
6460,-116.2,35.2,1.16824467353223e-06
6461,-116.2,35.3,2.06907584458517e-06
6462,-116.2,35.4,4.4563471429707e-06
6463,-116.2,35.5,8.042294191337099e-06
6464,-116.2,35.6,8.1288644532391e-06
6465,-116.2,35.7,4.9185528975702e-06
6466,-116.2,35.8,2.4989904882234e-06
6467,-116.2,35.9,1.40808750426098e-06
6468,-116.2,36.0,1.13428170823729e-06
6469,-116.2,36.1,1.0864900760262e-06
6470,-116.2,36.2,1.1114062910885898e-06
6471,-116.2,36.3,1.5233161559421998e-06
6472,-116.2,36.4,2.32538042222819e-06
6473,-116.2,36.5,3.1735472643185e-06
6474,-116.2,36.6,3.5110395578174403e-06
6475,-116.2,36.7,4.176994297968301e-06
6476,-116.2,36.8,3.901054885546401e-06
6477,-116.2,36.9,3.2002953887523998e-06
6478,-116.2,37.0,3.0739301938813e-06
6479,-116.2,37.1,2.1511843291453e-06
6480,-116.2,37.2,1.9221542327322e-06
6481,-116.1,31.6,4.33909205132e-05
6482,-116.1,31.7,4.12808861737e-05
6483,-116.1,31.8,3.85038672403e-05
6484,-116.1,31.9,2.592523023144e-05
6485,-116.1,32.0,1.8337005526950002e-05
6486,-116.1,32.1,9.66806456946e-06
6487,-116.1,32.2,5.36264018313e-06
6488,-116.1,32.3,4.706474221189999e-06
6489,-116.1,32.4,6.52417629186e-06
6490,-116.1,32.5,1.259371533884e-05
6491,-116.1,32.6,3.8453693729387994e-05
6492,-116.1,32.7,3.3714321984989e-05
6493,-116.1,32.8,2.4531547862986e-05
6494,-116.1,32.9,1.9739745780792003e-05
6495,-116.1,33.0,3.6513904029451004e-05
6496,-116.1,33.1,0.00023941734258714297
6497,-116.1,33.2,0.000283584880920394
6498,-116.1,33.3,3.36708295629736e-05
6499,-116.1,33.4,3.836858233946699e-06
6500,-116.1,33.5,3.7743111342767e-06
6501,-116.1,33.6,1.8016515329982095e-05
6502,-116.1,33.7,8.21919659442183e-05
6503,-116.1,33.8,3.77256738551782e-05
6504,-116.1,33.9,2.03314015391021e-05
6505,-116.1,34.0,7.1235131668716005e-06
6506,-116.1,34.1,5.3780995989495e-06
6507,-116.1,34.2,9.8593959494296e-06
6508,-116.1,34.3,1.3584544297383602e-05
6509,-116.1,34.4,1.03388806397508e-05
6510,-116.1,34.5,6.31866607072336e-06
6511,-116.1,34.6,6.53429478646505e-06
6512,-116.1,34.7,7.26385332749775e-06
6513,-116.1,34.8,2.24119427815753e-06
6514,-116.1,34.9,1.19185350340466e-06
6515,-116.1,35.0,8.0916725103009e-07
6516,-116.1,35.1,7.680544651405798e-07
6517,-116.1,35.2,9.026363955257099e-07
6518,-116.1,35.3,1.3446738644732596e-06
6519,-116.1,35.4,2.4387038316512e-06
6520,-116.1,35.5,3.829824946828099e-06
6521,-116.1,35.6,3.9795185982706995e-06
6522,-116.1,35.7,2.9792789677167996e-06
6523,-116.1,35.8,1.89917215200094e-06
6524,-116.1,35.9,1.3689479700519401e-06
6525,-116.1,36.0,1.1845716206246803e-06
6526,-116.1,36.1,1.10219811662331e-06
6527,-116.1,36.2,1.10058468952517e-06
6528,-116.1,36.3,1.32090222606458e-06
6529,-116.1,36.4,1.9221007738263204e-06
6530,-116.1,36.5,2.57296634949276e-06
6531,-116.1,36.6,3.6747261349044002e-06
6532,-116.1,36.7,4.927693546083799e-06
6533,-116.1,36.8,4.025619560669901e-06
6534,-116.1,36.9,2.8319261826988e-06
6535,-116.1,37.0,2.2058913169282e-06
6536,-116.1,37.1,2.0643301219437e-06
6537,-116.0,31.6,4.995468703559999e-05
6538,-116.0,31.7,5.0787177805300004e-05
6539,-116.0,31.8,4.23259607051e-05
6540,-116.0,31.9,3.137213607717e-05
6541,-116.0,32.0,2.3256461472299998e-05
6542,-116.0,32.1,1.90367744332e-05
6543,-116.0,32.2,1.0878409384239998e-05
6544,-116.0,32.3,6.0777690306e-06
6545,-116.0,32.4,8.03985144947e-06
6546,-116.0,32.5,1.762092516774e-05
6547,-116.0,32.6,0.00010221137996866199
6548,-116.0,32.7,9.109455181855899e-05
6549,-116.0,32.8,2.2704837435795996e-05
6550,-116.0,32.9,2.5665174486961e-05
6551,-116.0,33.0,3.8972720339782003e-05
6552,-116.0,33.1,8.29763601861255e-05
6553,-116.0,33.2,9.699521291228569e-05
6554,-116.0,33.3,1.3362028440994999e-05
6555,-116.0,33.4,3.2661016476421993e-06
6556,-116.0,33.5,5.402717887065e-06
6557,-116.0,33.6,1.67250530092658e-05
6558,-116.0,33.7,4.60676607213335e-05
6559,-116.0,33.8,1.5773675429446398e-05
6560,-116.0,33.9,7.3643944040969994e-06
6561,-116.0,34.0,3.7271187755949003e-06
6562,-116.0,34.1,4.515719249856199e-06
6563,-116.0,34.2,4.967878019798499e-06
6564,-116.0,34.3,6.8050940866741995e-06
6565,-116.0,34.4,7.534328393354701e-06
6566,-116.0,34.5,5.4426337754465494e-06
6567,-116.0,34.6,3.1503575425622802e-06
6568,-116.0,34.7,2.89903812806397e-06
6569,-116.0,34.8,1.5645624003506301e-06
6570,-116.0,34.9,9.008060359765199e-07
6571,-116.0,35.0,6.1034388096599e-07
6572,-116.0,35.1,5.7006711233506e-07
6573,-116.0,35.2,6.924268821491799e-07
6574,-116.0,35.3,9.313780680166099e-07
6575,-116.0,35.4,1.3793006709141e-06
6576,-116.0,35.5,1.833484732235e-06
6577,-116.0,35.6,2.0737431396775993e-06
6578,-116.0,35.7,1.8269261542620297e-06
6579,-116.0,35.8,1.5211948217539498e-06
6580,-116.0,35.9,1.3527366303159097e-06
6581,-116.0,36.0,1.21910881748248e-06
6582,-116.0,36.1,1.09219946448031e-06
6583,-116.0,36.2,1.08208189975223e-06
6584,-116.0,36.3,1.1775830071889398e-06
6585,-116.0,36.4,1.57554904000645e-06
6586,-116.0,36.5,2.2758046735157e-06
6587,-116.0,36.6,3.3510491065601e-06
6588,-116.0,36.7,4.406783873140099e-06
6589,-116.0,36.8,3.6951144568408e-06
6590,-116.0,36.9,2.3147792002434997e-06
6591,-116.0,37.0,1.9580598042856e-06
6592,-115.9,31.6,4.89196417508e-05
6593,-115.9,31.7,6.24762961671e-05
6594,-115.9,31.8,5.946358294804e-05
6595,-115.9,31.9,6.803292938704e-05
6596,-115.9,32.0,8.894191059743998e-05
6597,-115.9,32.1,0.00010089512394818997
6598,-115.9,32.2,4.802426955837e-05
6599,-115.9,32.3,1.150911760545e-05
6600,-115.9,32.4,1.359630324891e-05
6601,-115.9,32.5,3.2324252095540004e-05
6602,-115.9,32.6,7.4821213941606e-05
6603,-115.9,32.7,3.6212606619121e-05
6604,-115.9,32.8,1.8726912297041998e-05
6605,-115.9,32.9,2.9371656947368e-05
6606,-115.9,33.0,3.703385660135e-05
6607,-115.9,33.1,1.8738136184630903e-05
6608,-115.9,33.2,1.3479221237476299e-05
6609,-115.9,33.3,6.155071961390701e-06
6610,-115.9,33.4,4.1814120094081e-06
6611,-115.9,33.5,5.1594185101610994e-06
6612,-115.9,33.6,8.720437379158749e-06
6613,-115.9,33.7,1.83110164934881e-05
6614,-115.9,33.8,7.755639036045e-06
6615,-115.9,33.9,5.541557018181301e-06
6616,-115.9,34.0,2.9254407491577e-06
6617,-115.9,34.1,3.1651963075743998e-06
6618,-115.9,34.2,3.1911382491217004e-06
6619,-115.9,34.3,4.36558107180975e-06
6620,-115.9,34.4,4.79130164018465e-06
6621,-115.9,34.5,3.4471414447963003e-06
6622,-115.9,34.6,2.19192452759649e-06
6623,-115.9,34.7,1.5124667421414903e-06
6624,-115.9,34.8,1.01441893216137e-06
6625,-115.9,34.9,6.522468844683902e-07
6626,-115.9,35.0,4.5489945101366004e-07
6627,-115.9,35.1,4.1688293785708e-07
6628,-115.9,35.2,5.154641836716e-07
6629,-115.9,35.3,6.729112517996699e-07
6630,-115.9,35.4,9.2486730703498e-07
6631,-115.9,35.5,1.1734680348499297e-06
6632,-115.9,35.6,1.30033629653862e-06
6633,-115.9,35.7,1.28174858548938e-06
6634,-115.9,35.8,1.9598041262368997e-06
6635,-115.9,35.9,1.79780212876354e-06
6636,-115.9,36.0,1.2847460221814298e-06
6637,-115.9,36.1,1.0979445069680299e-06
6638,-115.9,36.2,1.06385986818962e-06
6639,-115.9,36.3,1.1336488523662302e-06
6640,-115.9,36.4,1.4223091438615002e-06
6641,-115.9,36.5,2.0858509412211997e-06
6642,-115.9,36.6,3.2129941953925005e-06
6643,-115.9,36.7,3.7148745074199998e-06
6644,-115.9,36.8,2.8483787339715e-06
6645,-115.9,36.9,2.0131887149058e-06
6646,-115.9,37.0,2.0928096684009e-06
6647,-115.8,31.6,4.45184102008e-05
6648,-115.8,31.7,5.0786524859499996e-05
6649,-115.8,31.8,5.816367218837e-05
6650,-115.8,31.9,6.909696011298e-05
6651,-115.8,32.0,9.045787315607001e-05
6652,-115.8,32.1,0.00010192697827647
6653,-115.8,32.2,5.640813420886e-05
6654,-115.8,32.3,1.4832004356190001e-05
6655,-115.8,32.4,2.0791209351170004e-05
6656,-115.8,32.5,4.5410314771440006e-05
6657,-115.8,32.6,3.1953017955263e-05
6658,-115.8,32.7,2.0029175762033997e-05
6659,-115.8,32.8,2.1009004283042e-05
6660,-115.8,32.9,4.1121496704155e-05
6661,-115.8,33.0,1.81547930213664e-05
6662,-115.8,33.1,2.7711932559436204e-05
6663,-115.8,33.2,4.54388462231301e-05
6664,-115.8,33.3,3.2114688847016e-05
6665,-115.8,33.4,4.3136224107206195e-06
6666,-115.8,33.5,3.1279051913861005e-06
6667,-115.8,33.6,3.6414797930119305e-06
6668,-115.8,33.7,6.555051771627539e-06
6669,-115.8,33.8,4.88951278511083e-06
6670,-115.8,33.9,3.41021052613171e-06
6671,-115.8,34.0,2.6437645242835e-06
6672,-115.8,34.1,2.2180588618517502e-06
6673,-115.8,34.2,2.08003771487972e-06
6674,-115.8,34.3,2.55855739538827e-06
6675,-115.8,34.4,2.6851387434157e-06
6676,-115.8,34.5,1.965926128592629e-06
6677,-115.8,34.6,1.42212662598817e-06
6678,-115.8,34.7,9.13353683541e-07
6679,-115.8,34.8,6.3611489660271e-07
6680,-115.8,34.9,4.3347428834049996e-07
6681,-115.8,35.0,3.2081538157714e-07
6682,-115.8,35.1,3.0232863925901994e-07
6683,-115.8,35.2,3.7552326036628006e-07
6684,-115.8,35.3,5.0692637222262e-07
6685,-115.8,35.4,6.9171922060688e-07
6686,-115.8,35.5,8.3565449962104e-07
6687,-115.8,35.6,9.143214068487501e-07
6688,-115.8,35.7,1.0283070193257497e-06
6689,-115.8,35.8,2.1303318514568995e-06
6690,-115.8,35.9,1.9575514728245e-06
6691,-115.8,36.0,1.29840222218908e-06
6692,-115.8,36.1,1.07859497472492e-06
6693,-115.8,36.2,1.04213135373677e-06
6694,-115.8,36.3,1.1195541539042e-06
6695,-115.8,36.4,1.3730353766691e-06
6696,-115.8,36.5,2.0665304338315003e-06
6697,-115.8,36.6,2.821097212811e-06
6698,-115.8,36.7,3.0905587339714996e-06
6699,-115.8,36.8,2.4889062192305e-06
6700,-115.8,36.9,2.2563559868209e-06
6701,-115.7,31.6,2.6583137058999996e-05
6702,-115.7,31.7,2.8164514380400002e-05
6703,-115.7,31.8,3.564739653306e-05
6704,-115.7,31.9,3.53100049719e-05
6705,-115.7,32.0,4.296209584487e-05
6706,-115.7,32.1,3.8673254631280003e-05
6707,-115.7,32.2,2.6359481386030003e-05
6708,-115.7,32.3,1.718308000974e-05
6709,-115.7,32.4,2.6197261793350002e-05
6710,-115.7,32.5,6.0331554398748e-05
6711,-115.7,32.6,4.061826462664199e-05
6712,-115.7,32.7,2.8202028793688e-05
6713,-115.7,32.8,4.2434227987847006e-05
6714,-115.7,32.9,3.4563996602357e-05
6715,-115.7,33.0,5.324616495459819e-05
6716,-115.7,33.1,0.0005278943457455717
6717,-115.7,33.2,0.0001616779650756144
6718,-115.7,33.3,3.4236284975340996e-05
6719,-115.7,33.4,2.90244194782486e-06
6720,-115.7,33.5,1.23347659466205e-06
6721,-115.7,33.6,1.94762755007277e-06
6722,-115.7,33.7,7.47310748753255e-05
6723,-115.7,33.8,2.3272436460346262e-05
6724,-115.7,33.9,2.51922399937859e-06
6725,-115.7,34.0,1.8362707825256202e-06
6726,-115.7,34.1,1.41641985551396e-06
6727,-115.7,34.2,1.19197024908329e-06
6728,-115.7,34.3,1.1465309443843698e-06
6729,-115.7,34.4,1.1902999443668498e-06
6730,-115.7,34.5,1.01625771656454e-06
6731,-115.7,34.6,7.736572476570201e-07
6732,-115.7,34.7,5.111961078206401e-07
6733,-115.7,34.8,3.6946408947290007e-07
6734,-115.7,34.9,2.7345793484444e-07
6735,-115.7,35.0,2.2442776553604996e-07
6736,-115.7,35.1,2.2485417595744002e-07
6737,-115.7,35.2,2.798300000857799e-07
6738,-115.7,35.3,3.8012622992695e-07
6739,-115.7,35.4,5.068145337679301e-07
6740,-115.7,35.5,6.266447072568102e-07
6741,-115.7,35.6,7.162315536881899e-07
6742,-115.7,35.7,8.067342839154401e-07
6743,-115.7,35.8,1.1566114719280399e-06
6744,-115.7,35.9,1.25531058562291e-06
6745,-115.7,36.0,1.14758624115183e-06
6746,-115.7,36.1,1.0244680347405001e-06
6747,-115.7,36.2,1.0099291253823e-06
6748,-115.7,36.3,1.1080831539779002e-06
6749,-115.7,36.4,1.3329801229576e-06
6750,-115.7,36.5,1.9532946514923e-06
6751,-115.7,36.6,2.7124838827651004e-06
6752,-115.7,36.7,3.4026310030043e-06
6753,-115.7,36.8,2.9112496817798004e-06
6754,-115.6,31.6,2.0681143521499997e-05
6755,-115.6,31.7,1.7647388551549997e-05
6756,-115.6,31.8,1.708736055404e-05
6757,-115.6,31.9,2.352427055955e-05
6758,-115.6,32.0,3.7544398638919995e-05
6759,-115.6,32.1,3.1990713344339995e-05
6760,-115.6,32.2,2.5257440359909997e-05
6761,-115.6,32.3,2.2188969231289996e-05
6762,-115.6,32.4,3.931415568925e-05
6763,-115.6,32.5,4.001931888062799e-05
6764,-115.6,32.6,3.1632667368356e-05
6765,-115.6,32.7,4.7729833694617e-05
6766,-115.6,32.8,8.8881600429842e-05
6767,-115.6,32.9,0.00015830944429255002
6768,-115.6,33.0,9.456780458654521e-05
6769,-115.6,33.1,0.00025177034056712974
6770,-115.6,33.2,0.0001054397594906183
6771,-115.6,33.3,5.720563310233299e-06
6772,-115.6,33.4,9.302066958360402e-07
6773,-115.6,33.5,5.5477868984643e-07
6774,-115.6,33.6,9.524781040985401e-07
6775,-115.6,33.7,1.6092581237073802e-05
6776,-115.6,33.8,5.84394474221655e-06
6777,-115.6,33.9,1.15033830095856e-06
6778,-115.6,34.0,8.9036093837352e-07
6779,-115.6,34.1,6.1850120826286e-07
6780,-115.6,34.2,5.033496419904699e-07
6781,-115.6,34.3,3.8411836709451e-07
6782,-115.6,34.4,4.4584493205978996e-07
6783,-115.6,34.5,4.6182358353368006e-07
6784,-115.6,34.6,3.8079849325860494e-07
6785,-115.6,34.7,2.6347155698356804e-07
6786,-115.6,34.8,2.0624962628614e-07
6787,-115.6,34.9,1.7174826626083e-07
6788,-115.6,35.0,1.6357652253225996e-07
6789,-115.6,35.1,1.7670395828118002e-07
6790,-115.6,35.2,2.2052914113665006e-07
6791,-115.6,35.3,2.9575363487765995e-07
6792,-115.6,35.4,3.9640271611858004e-07
6793,-115.6,35.5,5.025268386836299e-07
6794,-115.6,35.6,6.040992273347899e-07
6795,-115.6,35.7,6.900807243453101e-07
6796,-115.6,35.8,7.821733831434601e-07
6797,-115.6,35.9,9.076552605793801e-07
6798,-115.6,36.0,9.406493766320999e-07
6799,-115.6,36.1,9.488062263245e-07
6800,-115.6,36.2,1.0211740328200997e-06
6801,-115.6,36.3,1.1232019206198001e-06
6802,-115.6,36.4,1.2923522061368e-06
6803,-115.6,36.5,1.6922034229438001e-06
6804,-115.6,36.6,2.6755008380991998e-06
6805,-115.6,36.7,3.8676133385969e-06
6806,-115.5,31.6,1.35189247953e-05
6807,-115.5,31.7,1.134022389538e-05
6808,-115.5,31.8,1.1468917835959998e-05
6809,-115.5,31.9,2.311149480715e-05
6810,-115.5,32.0,5.560081944862e-05
6811,-115.5,32.1,5.367409995755e-05
6812,-115.5,32.2,3.792729063784e-05
6813,-115.5,32.3,5.006034965286e-05
6814,-115.5,32.4,0.00010906602719521
6815,-115.5,32.5,4.6910024983492004e-05
6816,-115.5,32.6,3.3661242321185004e-05
6817,-115.5,32.7,0.00025699795784951007
6818,-115.5,32.8,6.194063057171001e-05
6819,-115.5,32.9,2.5029505787017002e-05
6820,-115.5,33.0,1.57397599641974e-05
6821,-115.5,33.1,1.3364711003712299e-05
6822,-115.5,33.2,7.333817379303801e-06
6823,-115.5,33.3,9.359553405680001e-07
6824,-115.5,33.4,3.3114899500691e-07
6825,-115.5,33.5,2.9941904044781e-07
6826,-115.5,33.6,3.7494282216109006e-07
6827,-115.5,33.7,5.970382280808199e-07
6828,-115.5,33.8,6.396281696610499e-07
6829,-115.5,33.9,4.1906551222631003e-07
6830,-115.5,34.0,2.5798494705178006e-07
6831,-115.5,34.1,1.9505465760282e-07
6832,-115.5,34.2,1.6537756695192e-07
6833,-115.5,34.3,1.5680974314797005e-07
6834,-115.5,34.4,1.7215461452363397e-07
6835,-115.5,34.5,1.91906146779935e-07
6836,-115.5,34.6,1.89291513511599e-07
6837,-115.5,34.7,1.4530124043942598e-07
6838,-115.5,34.8,1.2615342015921998e-07
6839,-115.5,34.9,1.2201315551864002e-07
6840,-115.5,35.0,1.3049123545456998e-07
6841,-115.5,35.1,1.5033072110376002e-07
6842,-115.5,35.2,1.876436966975e-07
6843,-115.5,35.3,2.4651851281348e-07
6844,-115.5,35.4,3.3304761804151004e-07
6845,-115.5,35.5,4.2760693867662004e-07
6846,-115.5,35.6,5.4364656454744e-07
6847,-115.5,35.7,6.322540625603e-07
6848,-115.5,35.8,7.050169147304001e-07
6849,-115.5,35.9,7.802744415812e-07
6850,-115.5,36.0,8.327992082747e-07
6851,-115.5,36.1,9.170894315985001e-07
6852,-115.5,36.2,1.0504857401960999e-06
6853,-115.5,36.3,1.1564153104268e-06
6854,-115.5,36.4,1.2897473488362e-06
6855,-115.5,36.5,1.5406130144983e-06
6856,-115.5,36.6,2.2062017109038e-06
6857,-115.5,36.7,3.4140234341177e-06
6858,-115.4,31.6,8.123065039730002e-06
6859,-115.4,31.7,7.233166516400001e-06
6860,-115.4,31.8,8.23861344868e-06
6861,-115.4,31.9,1.610082030471e-05
6862,-115.4,32.0,3.977111623985e-05
6863,-115.4,32.1,5.6362155585250006e-05
6864,-115.4,32.2,0.00013281722008118
6865,-115.4,32.3,0.00026807802090888
6866,-115.4,32.4,0.00015995189015772002
6867,-115.4,32.5,5.2468922972569e-05
6868,-115.4,32.6,2.2444902400792004e-05
6869,-115.4,32.7,4.6581991088164e-05
6870,-115.4,32.8,9.713540762672e-06
6871,-115.4,32.9,2.6621017418736e-06
6872,-115.4,33.0,2.0300876791295e-06
6873,-115.4,33.1,1.4991265618176003e-06
6874,-115.4,33.2,7.070772603362e-07
6875,-115.4,33.3,2.4783425426806003e-07
6876,-115.4,33.4,1.5817418127058e-07
6877,-115.4,33.5,1.5612339523720001e-07
6878,-115.4,33.6,1.9708245758831e-07
6879,-115.4,33.7,2.72123803110273e-07
6880,-115.4,33.8,2.99754661762104e-07
6881,-115.4,33.9,2.0835311385976502e-07
6882,-115.4,34.0,1.1201438915344598e-07
6883,-115.4,34.1,7.0878164705099e-08
6884,-115.4,34.2,6.8612414156752e-08
6885,-115.4,34.3,7.8660837545421e-08
6886,-115.4,34.4,8.7395943018164e-08
6887,-115.4,34.5,9.503270909729602e-08
6888,-115.4,34.6,1.0812287082522599e-07
6889,-115.4,34.7,9.634534068638998e-08
6890,-115.4,34.8,9.305534156379e-08
6891,-115.4,34.9,9.985121674055e-08
6892,-115.4,35.0,1.1326721207664999e-07
6893,-115.4,35.1,1.3579849584713e-07
6894,-115.4,35.2,1.6969831142494998e-07
6895,-115.4,35.3,2.2193842862003003e-07
6896,-115.4,35.4,2.9733690957999003e-07
6897,-115.4,35.5,3.9050593870324e-07
6898,-115.4,35.6,5.0040303518308e-07
6899,-115.4,35.7,5.9471377140528e-07
6900,-115.4,35.8,6.910131653132e-07
6901,-115.4,35.9,7.800376166917e-07
6902,-115.4,36.0,8.447994539066999e-07
6903,-115.4,36.1,9.190353910314001e-07
6904,-115.4,36.2,1.0718182274599001e-06
6905,-115.4,36.3,1.1810288851216e-06
6906,-115.4,36.4,1.2918304286427001e-06
6907,-115.4,36.5,1.4852444143694996e-06
6908,-115.4,36.6,1.9104825149629e-06
6909,-115.3,31.6,5.09593674158e-06
6910,-115.3,31.7,4.9439503187e-06
6911,-115.3,31.8,6.162784897550001e-06
6912,-115.3,31.9,1.1545247039349997e-05
6913,-115.3,32.0,3.742814937233e-05
6914,-115.3,32.1,0.00013574361111904
6915,-115.3,32.2,0.00027405414578145004
6916,-115.3,32.3,0.00043040016708575
6917,-115.3,32.4,0.00021841198154101002
6918,-115.3,32.5,8.529129968178601e-05
6919,-115.3,32.6,1.3660710292484998e-05
6920,-115.3,32.7,5.056355794097e-06
6921,-115.3,32.8,1.8613641903940001e-06
6922,-115.3,32.9,8.423990372785001e-07
6923,-115.3,33.0,4.697028026407e-07
6924,-115.3,33.1,2.937491044793e-07
6925,-115.3,33.2,1.911263519892e-07
6926,-115.3,33.3,1.1916072397373e-07
6927,-115.3,33.4,9.962580678595e-08
6928,-115.3,33.5,9.851784674176e-08
6929,-115.3,33.6,1.1031987915596998e-07
6930,-115.3,33.7,1.2765157476662e-07
6931,-115.3,33.8,1.2666703754349502e-07
6932,-115.3,33.9,9.561283301638499e-08
6933,-115.3,34.0,6.483696083145899e-08
6934,-115.3,34.1,5.1595463605302e-08
6935,-115.3,34.2,4.8394999984369e-08
6936,-115.3,34.3,5.2894018904239e-08
6937,-115.3,34.4,5.948690312600301e-08
6938,-115.3,34.5,6.7070877848036e-08
6939,-115.3,34.6,7.451932003909501e-08
6940,-115.3,34.7,7.556854471180299e-08
6941,-115.3,34.8,7.922000015847e-08
6942,-115.3,34.9,8.901068617733e-08
6943,-115.3,35.0,1.0429386243447e-07
6944,-115.3,35.1,1.2938984826805e-07
6945,-115.3,35.2,1.6391724195690003e-07
6946,-115.3,35.3,2.1163627291585002e-07
6947,-115.3,35.4,2.8076529518571e-07
6948,-115.3,35.5,3.691418718408599e-07
6949,-115.3,35.6,4.7247154644051e-07
6950,-115.3,35.7,5.519276830405099e-07
6951,-115.3,35.8,6.637152725767999e-07
6952,-115.3,35.9,8.480656200049e-07
6953,-115.3,36.0,9.481506923901001e-07
6954,-115.3,36.1,9.662831200336e-07
6955,-115.3,36.2,1.0480272274606002e-06
6956,-115.3,36.3,1.1489678851224998e-06
6957,-115.3,36.4,1.2532912778542e-06
6958,-115.3,36.5,1.4358634956917001e-06
6959,-115.2,31.7,3.6263779852299997e-06
6960,-115.2,31.8,5.1797355647300005e-06
6961,-115.2,31.9,1.1507179159559999e-05
6962,-115.2,32.0,4.142842505138e-05
