,longitudes,latitudes,spatial_counts
656,-123.8,40.9,1.3253600000000002e-07
657,-123.8,41.0,9.068789999999999e-08
658,-123.8,41.1,5.55905e-08
659,-123.8,41.2,4.316115e-08
660,-123.8,41.3,2.3654449999999996e-08
661,-123.8,41.4,2.8592520000000003e-08
662,-123.8,41.5,9.885203999999999e-08
663,-123.8,41.6,7.0055215e-08
664,-123.8,41.7,9.224768299999999e-09
665,-123.8,41.8,8.31542e-10
666,-123.8,41.9,4.6048578000000005e-10
667,-123.8,42.0,1.7284311e-10
668,-123.8,42.1,3.318726100000001e-11
669,-123.8,42.2,3.5015576e-12
670,-123.8,42.3,1.1816596077999997e-10
671,-123.8,42.4,2.1670616824829e-08
672,-123.8,42.5,2.777619304621401e-07
673,-123.8,42.6,3.5626119673963593e-07
674,-123.8,42.7,4.268719973912991e-08
675,-123.8,42.8,3.90471977503407e-10
676,-123.8,42.9,2.31345052079496e-13
677,-123.7,37.5,1.0922957e-17
678,-123.7,37.6,8.600217186e-15
679,-123.7,37.7,1.209244268179e-12
680,-123.7,37.8,2.997186453357001e-11
681,-123.7,37.9,1.5407937403949998e-10
682,-123.7,38.0,1.479354010058e-10
683,-123.7,38.1,3.2795527525799995e-11
684,-123.7,38.2,2.7578661997000003e-11
685,-123.7,38.3,6.267236332058e-09
686,-123.7,38.4,8.3377056090871e-08
687,-123.7,38.5,9.966725675986e-08
688,-123.7,38.6,1.3528592890304e-07
689,-123.7,38.7,1.3222866586351003e-06
690,-123.7,38.8,5.770592540428e-06
691,-123.7,38.9,6.387869745820001e-06
692,-123.7,39.0,1.2684215620199998e-06
693,-123.7,39.1,4.3973646820999995e-07
694,-123.7,39.2,1.45288724063e-06
695,-123.7,39.3,2.72312901264e-06
696,-123.7,39.4,9.675154989e-06
697,-123.7,39.5,5.111522265000001e-06
698,-123.7,39.6,1.6512562099999997e-07
699,-123.7,39.7,4.44049e-09
700,-123.7,39.8,1.3494400000000002e-08
701,-123.7,39.9,2.760008e-08
702,-123.7,40.0,3.16164e-08
703,-123.7,40.1,6.893950000000001e-08
704,-123.7,40.2,2.823667e-07
705,-123.7,40.3,3.7934529999999996e-07
706,-123.7,40.4,1.5400960000000002e-07
707,-123.7,40.5,9.14768e-08
708,-123.7,40.6,1.0716909999999999e-07
709,-123.7,40.7,1.147214e-07
710,-123.7,40.8,1.0621731e-07
711,-123.7,40.9,7.90391e-08
712,-123.7,41.0,6.82677e-08
713,-123.7,41.1,1.0196867e-07
714,-123.7,41.2,1.4838984e-07
715,-123.7,41.3,1.1752923999999999e-07
716,-123.7,41.4,3.8727929e-08
717,-123.7,41.5,6.154095e-08
718,-123.7,41.6,4.31662375e-08
719,-123.7,41.7,5.4523778999999995e-09
720,-123.7,41.8,1.8081701999999996e-10
721,-123.7,41.9,4.4648689999999996e-11
722,-123.7,42.0,1.6575775999999997e-11
723,-123.7,42.1,3.1803443000000002e-12
724,-123.7,42.2,3.1937347e-13
725,-123.7,42.3,2.7940338339999995e-12
726,-123.7,42.4,5.352700141055e-10
727,-123.7,42.5,6.865166236449199e-09
728,-123.7,42.6,8.806604045292797e-09
729,-123.7,42.7,1.0550994320364169e-09
730,-123.7,42.8,9.65094901505699e-12
731,-123.7,42.9,5.717734633071199e-15
732,-123.6,37.3,2.603082468e-17
733,-123.6,37.4,1.1032709269999999e-17
734,-123.6,37.5,3.868604e-18
735,-123.6,37.6,1.2436242e-16
736,-123.6,37.7,1.7349568703000002e-14
737,-123.6,37.8,4.42787283882e-13
738,-123.6,37.9,4.4560285768e-12
739,-123.6,38.0,5.6333202477e-11
740,-123.6,38.1,1.9327902891e-10
741,-123.6,38.2,3.9701307146000003e-10
742,-123.6,38.3,7.069941272329999e-08
743,-123.6,38.4,9.386237170132001e-07
744,-123.6,38.5,1.0127379030153e-06
745,-123.6,38.6,4.821397837552001e-07
746,-123.6,38.7,1.900654495295e-06
747,-123.6,38.8,4.34942015313e-06
748,-123.6,38.9,4.22637384888e-06
749,-123.6,39.0,9.580274092e-07
750,-123.6,39.1,8.163886526000001e-07
751,-123.6,39.2,6.61770260817e-06
752,-123.6,39.3,9.967210662469998e-06
753,-123.6,39.4,1.17777598658e-05
754,-123.6,39.5,6.61591215e-06
755,-123.6,39.6,6.464862280000001e-07
756,-123.6,39.7,1.4760681000000002e-08
757,-123.6,39.8,2.8337499999999996e-09
758,-123.6,39.9,5.8499e-09
759,-123.6,40.0,7.252020000000001e-09
760,-123.6,40.1,1.7606800000000006e-08
761,-123.6,40.2,9.018599999999998e-08
762,-123.6,40.3,1.5228090000000002e-07
763,-123.6,40.4,1.616397e-07
764,-123.6,40.5,2.863468e-07
765,-123.6,40.6,2.088587e-07
766,-123.6,40.7,8.734709999999999e-08
767,-123.6,40.8,6.346548000000001e-08
768,-123.6,40.9,4.8991899999999994e-08
769,-123.6,41.0,7.279860000000001e-08
770,-123.6,41.1,1.7225088999999997e-07
771,-123.6,41.2,5.5367868e-07
772,-123.6,41.3,1.119525337e-06
773,-123.6,41.4,3.36423639e-07
774,-123.6,41.5,2.09427068e-08
775,-123.6,41.6,9.360683e-09
776,-123.6,41.7,1.1748431e-09
777,-123.6,41.8,3.020827e-11
778,-123.6,41.9,3.089592e-12
779,-123.6,42.0,1.1039608999999998e-12
780,-123.6,42.1,2.108959e-13
781,-123.6,42.2,2.117998e-14
782,-123.6,42.3,1.7232949e-14
783,-123.6,42.4,3.1095706873999996e-12
784,-123.6,42.5,3.9885714008652e-11
785,-123.6,42.6,5.115882875639e-11
786,-123.6,42.7,6.1292724372975e-12
787,-123.6,42.8,5.6074259667576e-14
788,-123.6,42.9,3.3218384352719994e-17
789,-123.5,37.1,8.358662833000001e-16
790,-123.5,37.2,5.695728477e-16
791,-123.5,37.3,3.0700667899999997e-16
792,-123.5,37.4,1.3078559e-16
793,-123.5,37.5,5.0050700000000004e-17
794,-123.5,37.6,6.868989999999999e-17
795,-123.5,37.7,4.669116899999999e-16
796,-123.5,37.8,4.418933533499999e-13
797,-123.5,37.9,7.642468237499999e-11
798,-123.5,38.0,1.84418463626e-09
799,-123.5,38.1,6.556105552900001e-09
800,-123.5,38.2,4.272772776299999e-09
801,-123.5,38.3,1.3453435362900004e-07
802,-123.5,38.4,1.7806769385539997e-06
803,-123.5,38.5,1.871621526089e-06
804,-123.5,38.6,5.017656597229998e-07
805,-123.5,38.7,5.25347174273e-07
806,-123.5,38.8,5.7095200145e-07
807,-123.5,38.9,6.251867826000001e-07
808,-123.5,39.0,5.716269198e-07
809,-123.5,39.1,1.0286638975e-06
810,-123.5,39.2,7.826026292000003e-06
811,-123.5,39.3,1.1115514613169999e-05
812,-123.5,39.4,4.91197862828e-06
813,-123.5,39.5,4.623820840499999e-06
814,-123.5,39.6,1.4380725452e-06
815,-123.5,39.7,3.7125586e-08
816,-123.5,39.8,6.908519999999999e-10
817,-123.5,39.9,1.131181e-09
818,-123.5,40.0,1.7634800000000002e-09
819,-123.5,40.1,1.0811259999999999e-08
820,-123.5,40.2,7.495622e-08
821,-123.5,40.3,1.1063374000000002e-07
822,-123.5,40.4,3.2259431e-07
823,-123.5,40.5,8.813217e-07
824,-123.5,40.6,5.677961000000001e-07
825,-123.5,40.7,1.0316760000000002e-07
826,-123.5,40.8,3.312820000000001e-08
827,-123.5,40.9,2.7357160000000003e-08
828,-123.5,41.0,6.206273999999999e-08
829,-123.5,41.1,2.0268181e-07
830,-123.5,41.2,2.156965848e-06
831,-123.5,41.3,6.110754391000001e-06
832,-123.5,41.4,1.9287492533e-06
833,-123.5,41.5,4.51542361e-08
834,-123.5,41.6,7.844455300000001e-10
835,-123.5,41.7,9.111135999999999e-11
836,-123.5,41.8,2.350551e-12
837,-123.5,41.9,1.7820399999999997e-13
838,-123.5,42.0,5.6256199999999995e-14
839,-123.5,42.1,1.046896e-14
840,-123.5,42.2,1.074313e-15
841,-123.5,42.3,8.58498e-17
842,-123.5,42.4,3.8845985599999995e-15
843,-123.5,42.5,4.9760542280000004e-14
844,-123.5,42.6,6.382677259739999e-14
845,-123.5,42.7,7.647746159499999e-15
846,-123.5,42.8,6.9958681178e-17
847,-123.5,42.9,4.217442850000001e-20
848,-123.4,37.0,9.817794296000001e-15
849,-123.4,37.1,8.501070827e-15
850,-123.4,37.2,5.792835416e-15
851,-123.4,37.3,3.1342469e-15
852,-123.4,37.4,1.7750400000000001e-15
853,-123.4,37.5,7.0354999e-14
854,-123.4,37.6,1.2365047880000002e-12
855,-123.4,37.7,9.602301201e-13
856,-123.4,37.8,7.598548938e-12
857,-123.4,37.9,7.7314545139e-10
858,-123.4,38.0,1.8422733779300004e-08
859,-123.4,38.1,6.549685227700002e-08
860,-123.4,38.2,3.7461540909999994e-08
861,-123.4,38.3,5.267717827e-08
862,-123.4,38.4,6.4992873227e-07
863,-123.4,38.5,6.771086242e-07
864,-123.4,38.6,1.4746995819e-07
865,-123.4,38.7,1.6457687746000004e-07
866,-123.4,38.8,1.9130263457999996e-07
867,-123.4,38.9,4.3465268100000003e-07
868,-123.4,39.0,1.2039733083e-06
869,-123.4,39.1,2.5235856024e-06
870,-123.4,39.2,6.3909586581e-06
871,-123.4,39.3,6.9778508527999995e-06
872,-123.4,39.4,6.768123471e-06
873,-123.4,39.5,4.4741659551000004e-06
874,-123.4,39.6,1.0625103830999997e-06
875,-123.4,39.7,1.1181733800000001e-07
876,-123.4,39.8,2.2437166000000004e-08
877,-123.4,39.9,5.275600000000001e-10
878,-123.4,40.0,5.70647e-10
879,-123.4,40.1,7.12844e-09
880,-123.4,40.2,5.34096e-08
881,-123.4,40.3,8.335198000000001e-08
882,-123.4,40.4,3.972106700000001e-07
883,-123.4,40.5,1.14563727e-06
884,-123.4,40.6,7.247251799999999e-07
885,-123.4,40.7,1.0581892e-07
886,-123.4,40.8,1.538282e-08
887,-123.4,40.9,1.2243200000000002e-08
888,-123.4,41.0,3.407113e-08
889,-123.4,41.1,1.5046515699999998e-07
890,-123.4,41.2,2.675085768e-06
891,-123.4,41.3,7.9432982575e-06
892,-123.4,41.4,2.5225976053000003e-06
893,-123.4,41.5,5.764114438e-08
894,-123.4,41.6,9.808376e-11
895,-123.4,41.7,2.7294659999999994e-12
896,-123.4,41.8,1.140041e-13
897,-123.4,41.9,1.5710990000000002e-14
898,-123.4,42.0,3.575135e-15
899,-123.4,42.1,6.369316000000001e-16
900,-123.4,42.2,1.5946199999999997e-16
901,-123.4,42.3,1.2925707e-16
902,-123.4,42.4,1.0219356e-16
903,-123.4,42.5,6.381854e-17
904,-123.4,42.6,3.2743595e-17
905,-123.4,42.7,5.079168e-18
906,-123.4,42.8,3.7937210000000005e-19
907,-123.4,42.9,2.653163e-20
908,-123.3,36.8,5.564674631e-14
909,-123.3,36.9,7.778097327000001e-14
910,-123.3,37.0,8.538726402000001e-14
911,-123.3,37.1,7.394027575e-14
912,-123.3,37.2,5.0414826299999996e-14
913,-123.3,37.3,2.9688e-14
914,-123.3,37.4,2.553942e-13
915,-123.3,37.5,1.0360397830000001e-10
916,-123.3,37.6,1.8876081418799994e-09
917,-123.3,37.7,1.4747475994230001e-09
918,-123.3,37.8,6.367466730940001e-09
919,-123.3,37.9,2.1547973424e-08
920,-123.3,38.0,5.4114116152000004e-08
921,-123.3,38.1,1.8788926809999998e-07
922,-123.3,38.2,1.0756553878000001e-07
923,-123.3,38.3,1.5762755000000005e-08
924,-123.3,38.4,4.61909e-08
925,-123.3,38.5,4.7906506600000005e-08
926,-123.3,38.6,1.4547584824999998e-07
927,-123.3,38.7,2.3960774184700002e-06
928,-123.3,38.8,1.42144941155e-06
929,-123.3,38.9,1.6997222838e-06
930,-123.3,39.0,4.6207349279e-06
931,-123.3,39.1,7.7021530059e-06
932,-123.3,39.2,1.49692439399e-05
933,-123.3,39.3,1.04051077163e-05
934,-123.3,39.4,7.4749981298e-06
935,-123.3,39.5,3.3299532901e-06
936,-123.3,39.6,1.0154057586000002e-06
937,-123.3,39.7,2.1044611728999997e-06
938,-123.3,39.8,5.25824441e-07
939,-123.3,39.9,5.960184e-09
940,-123.3,40.0,2.1889e-10
941,-123.3,40.1,1.669448e-09
942,-123.3,40.2,1.1229453e-08
943,-123.3,40.3,2.555848e-08
944,-123.3,40.4,2.0192534999999998e-07
945,-123.3,40.5,5.901403500000001e-07
946,-123.3,40.6,3.7216717000000003e-07
947,-123.3,40.7,5.220022e-08
948,-123.3,40.8,5.662230000000001e-09
949,-123.3,40.9,4.686239999999999e-09
950,-123.3,41.0,2.3891278999999998e-08
951,-123.3,41.1,1.1001818899999998e-07
952,-123.3,41.2,8.955735899000001e-07
953,-123.3,41.3,2.4587260530000007e-06
954,-123.3,41.4,7.757550433e-07
955,-123.3,41.5,1.7706410619999998e-08
956,-123.3,41.6,2.4182527e-11
957,-123.3,41.7,8.03876e-14
958,-123.3,41.8,1.3754010000000002e-14
959,-123.3,41.9,2.9586856e-15
960,-123.3,42.0,8.973980999999999e-16
961,-123.3,42.1,1.3369975e-15
962,-123.3,42.2,2.678439e-15
963,-123.3,42.3,3.5272000000000002e-15
964,-123.3,42.4,2.854236e-15
965,-123.3,42.5,1.4251006e-15
966,-123.3,42.6,4.42178e-16
967,-123.3,42.7,8.518507000000001e-17
968,-123.3,42.8,1.0076682e-17
969,-123.3,42.9,7.394894e-19
970,-123.2,36.7,2.36951136e-13
971,-123.2,36.8,4.1635232519999996e-13
972,-123.2,36.9,5.819665699e-13
973,-123.2,37.0,6.389088359000001e-13
974,-123.2,37.1,5.5325972e-13
975,-123.2,37.2,3.7891427999999993e-13
976,-123.2,37.3,4.325140000000001e-13
977,-123.2,37.4,2.6954569e-11
978,-123.2,37.5,1.26020091127e-08
979,-123.2,37.6,2.3009990863240003e-07
980,-123.2,37.7,1.8767465118971002e-07
981,-123.2,37.8,5.152626262678e-07
982,-123.2,37.9,1.529325726733e-06
983,-123.2,38.0,1.4859130502000001e-07
984,-123.2,38.1,1.688831237e-07
985,-123.2,38.2,1.013439914e-07
986,-123.2,38.3,2.5059601999999996e-08
987,-123.2,38.4,2.4108838e-08
988,-123.2,38.5,4.0996357e-08
989,-123.2,38.6,5.597978288e-07
990,-123.2,38.7,6.8153520764e-06
991,-123.2,38.8,4.67549709732e-06
992,-123.2,38.9,5.2856835608e-06
993,-123.2,39.0,1.0061473111299998e-05
994,-123.2,39.1,1.10605904648e-05
995,-123.2,39.2,1.4340361797099998e-05
996,-123.2,39.3,1.1585852415600001e-05
997,-123.2,39.4,1.2714902231099998e-05
998,-123.2,39.5,7.677812421000002e-06
999,-123.2,39.6,3.1858115344400003e-06
1000,-123.2,39.7,7.662204760400002e-06
1001,-123.2,39.8,1.9215210296999996e-06
1002,-123.2,39.9,2.21252178e-08
1003,-123.2,40.0,2.2716529999999994e-09
1004,-123.2,40.1,6.328381e-09
1005,-123.2,40.2,4.837221999999999e-09
1006,-123.2,40.3,4.213758999999999e-09
1007,-123.2,40.4,4.0067784e-08
1008,-123.2,40.5,1.1745398499999999e-07
1009,-123.2,40.6,7.4276059e-08
1010,-123.2,40.7,1.0771541e-08
1011,-123.2,40.8,1.524833e-09
1012,-123.2,40.9,4.153274999999999e-09
1013,-123.2,41.0,6.5396839e-08
1014,-123.2,41.1,3.08177915e-07
1015,-123.2,41.2,4.086094777e-07
1016,-123.2,41.3,2.5868238046999994e-07
1017,-123.2,41.4,5.7721281189999997e-08
1018,-123.2,41.5,1.268212028e-09
1019,-123.2,41.6,1.972443e-12
1020,-123.2,41.7,1.2254799999999999e-14
1021,-123.2,41.8,3.0292279e-15
1022,-123.2,41.9,2.0732748999999998e-15
1023,-123.2,42.0,8.241396e-15
1024,-123.2,42.1,2.7883600000000002e-14
1025,-123.2,42.2,5.887363000000001e-14
1026,-123.2,42.3,7.735327e-14
1027,-123.2,42.4,6.225763999999999e-14
1028,-123.2,42.5,3.091856e-14
1029,-123.2,42.6,9.547294e-15
1030,-123.2,42.7,1.8319584999999994e-15
1031,-123.2,42.8,2.1598305e-16
1032,-123.2,42.9,1.5810356e-17
1033,-123.1,36.5,2.385979077e-13
1034,-123.1,36.6,6.780926862000001e-13
1035,-123.1,36.7,1.522584697e-12
1036,-123.1,36.8,2.6755006800000003e-12
1037,-123.1,36.9,3.739980042e-12
1038,-123.1,37.0,4.105958469999999e-12
1039,-123.1,37.1,3.774936e-12
1040,-123.1,37.2,6.4055600000000004e-12
1041,-123.1,37.3,1.011971e-11
1042,-123.1,37.4,5.12268313e-10
1043,-123.1,37.5,1.2203837585700002e-07
1044,-123.1,37.6,2.197231954921e-06
1045,-123.1,37.7,2.2739965889756e-06
1046,-123.1,37.8,2.6307699272019997e-06
1047,-123.1,37.9,5.511415137416e-06
1048,-123.1,38.0,3.7848667161e-07
1049,-123.1,38.1,5.02209017e-08
1050,-123.1,38.2,5.0236296e-08
1051,-123.1,38.3,6.7200931e-08
1052,-123.1,38.4,9.8993996e-08
1053,-123.1,38.5,2.9889050000000007e-07
1054,-123.1,38.6,2.2103824539999997e-06
1055,-123.1,38.7,7.397828808599999e-06
1056,-123.1,38.8,1.21548294518e-05
1057,-123.1,38.9,1.0716933690399998e-05
1058,-123.1,39.0,8.3969437368e-06
1059,-123.1,39.1,7.1632413777e-06
1060,-123.1,39.2,7.1858173016e-06
1061,-123.1,39.3,1.29920593222e-05
1062,-123.1,39.4,2.7657600436700004e-05
1063,-123.1,39.5,1.9527477320400003e-05
1064,-123.1,39.6,4.11587422898e-06
1065,-123.1,39.7,4.52682058794e-06
1066,-123.1,39.8,1.1509363800000001e-06
1067,-123.1,39.9,6.966106129999999e-08
1068,-123.1,40.0,6.955015240000001e-08
1069,-123.1,40.1,1.6659934580000002e-07
1070,-123.1,40.2,1.1377142e-07
1071,-123.1,40.3,1.6932453e-08
1072,-123.1,40.4,3.7090989999999996e-09
1073,-123.1,40.5,9.091720999999998e-09
1074,-123.1,40.6,5.853989e-09
1075,-123.1,40.7,1.039306e-09
1076,-123.1,40.8,3.7632e-10
1077,-123.1,40.9,6.3938539e-09
1078,-123.1,41.0,1.2512904310000003e-07
1079,-123.1,41.1,5.950205193999999e-07
1080,-123.1,41.2,6.913838779399999e-07
1081,-123.1,41.3,1.9131108715e-07
1082,-123.1,41.4,1.3272497402e-08
1083,-123.1,41.5,2.0016685190000003e-10
1084,-123.1,41.6,6.048309e-13
1085,-123.1,41.7,2.82996e-15
1086,-123.1,41.8,3.2539700000000007e-15
1087,-123.1,41.9,2.5020889999999998e-14
1088,-123.1,42.0,1.3841419e-13
1089,-123.1,42.1,4.720647e-13
1090,-123.1,42.2,9.914691000000003e-13
1091,-123.1,42.3,1.2939610000000002e-12
1092,-123.1,42.4,1.0341662e-12
1093,-123.1,42.5,5.102443e-13
1094,-123.1,42.6,1.5662583000000002e-13
1095,-123.1,42.7,2.989504e-14
1096,-123.1,42.8,3.510428e-15
1097,-123.1,42.9,2.5612555e-16
1098,-123.0,36.3,7.969237826e-14
1099,-123.0,36.4,3.64105859e-13
1100,-123.0,36.5,1.31194219e-12
1101,-123.0,36.6,3.728695481e-12
1102,-123.0,36.7,8.372838279e-12
1103,-123.0,36.8,1.471294379e-11
1104,-123.0,36.9,2.056145451e-11
1105,-123.0,37.0,2.2837321999999997e-11
1106,-123.0,37.1,2.2232500000000003e-10
1107,-123.0,37.2,3.6581698e-09
1108,-123.0,37.3,2.725313e-09
1109,-123.0,37.4,3.1318683700000002e-09
1110,-123.0,37.5,1.4343061097e-07
1111,-123.0,37.6,2.2392994609339996e-06
1112,-123.0,37.7,3.776639562576e-06
1113,-123.0,37.8,3.4230965843700003e-06
1114,-123.0,37.9,1.70345782635e-06
1115,-123.0,38.0,1.3215715240000004e-07
1116,-123.0,38.1,2.0236564e-08
1117,-123.0,38.2,7.0686977e-08
1118,-123.0,38.3,1.8243196000000002e-07
1119,-123.0,38.4,2.9406848000000003e-07
1120,-123.0,38.5,1.0919683200000002e-06
1121,-123.0,38.6,8.804844492e-06
1122,-123.0,38.7,2.9609597759e-05
1123,-123.0,38.8,3.6548990729999995e-05
1124,-123.0,38.9,1.4999513551599998e-05
1125,-123.0,39.0,3.1255395649299997e-06
1126,-123.0,39.1,1.7625233453999998e-06
1127,-123.0,39.2,3.1273614465999996e-06
1128,-123.0,39.3,1.26915583503e-05
1129,-123.0,39.4,3.0415253672200002e-05
1130,-123.0,39.5,1.8985819139300002e-05
1131,-123.0,39.6,3.21368704385e-06
1132,-123.0,39.7,1.5839371608100004e-06
1133,-123.0,39.8,8.648958908699999e-07
1134,-123.0,39.9,1.45000331934e-06
1135,-123.0,40.0,1.0530512620999998e-06
1136,-123.0,40.1,1.9609068966999996e-06
1137,-123.0,40.2,1.3732748712999999e-06
1138,-123.0,40.3,1.80717812e-07
1139,-123.0,40.4,6.1398736e-09
1140,-123.0,40.5,6.882704999999999e-10
1141,-123.0,40.6,6.169893e-10
1142,-123.0,40.7,2.71055e-10
1143,-123.0,40.8,1.4718619999999996e-10
1144,-123.0,40.9,5.277737299999999e-09
1145,-123.0,41.0,1.0579731239e-07
1146,-123.0,41.1,5.0354256229e-07
1147,-123.0,41.2,5.845286189000001e-07
1148,-123.0,41.3,1.6000278045e-07
1149,-123.0,41.4,1.06326648554e-08
1150,-123.0,41.5,1.554219802e-10
1151,-123.0,41.6,4.8086647e-13
1152,-123.0,41.7,3.1324e-15
1153,-123.0,41.8,3.607086e-14
1154,-123.0,41.9,3.3239149999999997e-13
1155,-123.0,42.0,1.8407644e-12
1156,-123.0,42.1,6.246082999999999e-12
1157,-123.0,42.2,1.303233e-11
1158,-123.0,42.3,1.6877802000000002e-11
1159,-123.0,42.4,1.3380385e-11
1160,-123.0,42.5,6.5505420000000004e-12
1161,-123.0,42.6,1.9965041e-12
1162,-123.0,42.7,3.7871250000000004e-13
1163,-123.0,42.8,4.4242539999999993e-14
1164,-123.0,42.9,3.2155839999999998e-15
1165,-122.9,36.2,6.517036920000001e-14
1166,-122.9,36.3,3.776190448e-13
1167,-122.9,36.4,1.7252624819999999e-12
1168,-122.9,36.5,6.2166317289999996e-12
1169,-122.9,36.6,1.7667186680000004e-11
1170,-122.9,36.7,3.967194524000001e-11
1171,-122.9,36.8,6.971728477999999e-11
1172,-122.9,36.9,9.74424412e-11
1173,-122.9,37.0,1.2628349999999998e-10
1174,-122.9,37.1,1.4932991e-08
1175,-122.9,37.2,2.66772193e-07
1176,-122.9,37.3,1.955702411e-07
1177,-122.9,37.4,1.3076563800000002e-08
1178,-122.9,37.5,7.44578919e-08
1179,-122.9,37.6,3.142844363799999e-07
1180,-122.9,37.7,9.170905894799998e-07
1181,-122.9,37.8,1.3775255220500001e-06
1182,-122.9,37.9,6.923077489e-07
1183,-122.9,38.0,1.8955711250000002e-07
1184,-122.9,38.1,4.2063721999999996e-08
1185,-122.9,38.2,1.3375859999999998e-07
1186,-122.9,38.3,3.6079757e-07
1187,-122.9,38.4,6.036936899999998e-07
1188,-122.9,38.5,2.09163535e-06
1189,-122.9,38.6,2.019317955e-05
1190,-122.9,38.7,8.3337818449e-05
1191,-122.9,38.8,8.526496100899999e-05
1192,-122.9,38.9,2.1888449982199998e-05
1193,-122.9,39.0,2.1737938543399996e-06
1194,-122.9,39.1,1.0305825541e-06
1195,-122.9,39.2,9.215022339799999e-06
1196,-122.9,39.3,1.1114177287e-05
1197,-122.9,39.4,1.3793085125800001e-05
1198,-122.9,39.5,9.1780613956e-06
1199,-122.9,39.6,3.1252501947800004e-06
1200,-122.9,39.7,2.926562106156e-06
1201,-122.9,39.8,3.456445592702e-06
1202,-122.9,39.9,8.7948044911e-06
1203,-122.9,40.0,5.395365929880001e-06
1204,-122.9,40.1,7.961492353e-06
1205,-122.9,40.2,5.5935048409e-06
1206,-122.9,40.3,7.417316709699999e-07
1207,-122.9,40.4,2.706066187e-08
1208,-122.9,40.5,5.9245122399999995e-09
1209,-122.9,40.6,6.88872061e-09
1210,-122.9,40.7,3.1874778600000002e-09
1211,-122.9,40.8,5.8861491e-10
1212,-122.9,40.9,1.93138102e-09
1213,-122.9,41.0,3.8154416370000005e-08
1214,-122.9,41.1,1.8158742658000002e-07
1215,-122.9,41.2,2.1082112078499998e-07
1216,-122.9,41.3,5.7705722092000005e-08
1217,-122.9,41.4,3.833945476899999e-09
1218,-122.9,41.5,5.602859268999999e-11
1219,-122.9,41.6,1.73947647e-13
1220,-122.9,41.7,2.511408e-14
1221,-122.9,41.8,3.703795e-13
1222,-122.9,41.9,3.4146390000000003e-12
1223,-122.9,42.0,1.8838535999999998e-11
1224,-122.9,42.1,6.357004000000002e-11
1225,-122.9,42.2,1.3166905e-10
1226,-122.9,42.3,1.6904765000000003e-10
1227,-122.9,42.4,1.3278309e-10
1228,-122.9,42.5,6.441942000000001e-11
1229,-122.9,42.6,1.9471563e-11
1230,-122.9,42.7,3.665422e-12
1231,-122.9,42.8,4.2559859999999997e-13
1232,-122.9,42.9,3.0782580000000005e-14
1233,-122.8,36.0,1.7544880000000002e-14
1234,-122.8,36.1,3.692307e-14
1235,-122.8,36.2,2.6460131500000003e-13
1236,-122.8,36.3,1.5330864329999998e-12
1237,-122.8,36.4,7.004291651e-12
1238,-122.8,36.5,2.523659837e-11
1239,-122.8,36.6,7.172500279e-11
1240,-122.8,36.7,1.610764843e-10
1241,-122.8,36.8,2.8300712779999996e-10
1242,-122.8,36.9,3.95643118e-10
1243,-122.8,37.0,5.735869e-10
1244,-122.8,37.1,1.0651967e-07
1245,-122.8,37.2,1.9077171810000003e-06
1246,-122.8,37.3,1.397590296e-06
1247,-122.8,37.4,5.0289162e-08
1248,-122.8,37.5,8.109664770000001e-08
1249,-122.8,37.6,1.6174929669999998e-07
1250,-122.8,37.7,6.002493363999999e-07
1251,-122.8,37.8,1.6522627264999999e-06
1252,-122.8,37.9,1.7435438859999999e-06
1253,-122.8,38.0,5.01540338e-07
1254,-122.8,38.1,8.185798000000001e-08
1255,-122.8,38.2,2.0018198e-07
1256,-122.8,38.3,5.351017e-07
1257,-122.8,38.4,8.866721299999999e-07
1258,-122.8,38.5,2.3812275800000003e-06
1259,-122.8,38.6,2.6439666159999998e-05
1260,-122.8,38.7,0.000117760123379
1261,-122.8,38.8,0.00010660335894099999
1262,-122.8,38.9,2.6786649038900004e-05
1263,-122.8,39.0,4.0884557438899995e-06
1264,-122.8,39.1,2.0863181669e-06
1265,-122.8,39.2,1.5781382286699997e-05
1266,-122.8,39.3,9.152240796e-06
1267,-122.8,39.4,2.9751867969999998e-06
1268,-122.8,39.5,2.3207420035000002e-06
1269,-122.8,39.6,1.712925754989e-06
1270,-122.8,39.7,3.090964022668e-06
1271,-122.8,39.8,5.3665003148059996e-06
1272,-122.8,39.9,1.2185109342699999e-05
1273,-122.8,40.0,7.963552077179999e-06
1274,-122.8,40.1,1.14451613272e-05
1275,-122.8,40.2,7.9160821328e-06
1276,-122.8,40.3,1.1846995848699999e-06
1277,-122.8,40.4,6.387243905e-08
1278,-122.8,40.5,5.7859886749999996e-08
1279,-122.8,40.6,7.177927652e-08
1280,-122.8,40.7,3.239351223e-08
1281,-122.8,40.8,5.417565140000001e-09
1282,-122.8,40.9,6.372079439999999e-10
1283,-122.8,41.0,5.974176037999999e-09
1284,-122.8,41.1,2.8396364149e-08
1285,-122.8,41.2,3.2961907672300004e-08
1286,-122.8,41.3,9.023075049800002e-09
1287,-122.8,41.4,5.9946270334e-10
1288,-122.8,41.5,8.760231978e-12
1289,-122.8,41.6,3.4909909e-14
1290,-122.8,41.7,1.9640592e-13
1291,-122.8,41.8,2.919342e-12
1292,-122.8,41.9,2.6858174999999998e-11
1293,-122.8,42.0,1.4762848000000004e-10
