,longitudes,latitudes,spatial_counts
5882,-117.1,32.6,0.0012678052767794664
5883,-117.1,32.7,0.0011779646655299596
5884,-117.1,32.8,0.001196745198262609
5885,-117.1,32.9,0.0012555924448264862
5886,-117.1,33.0,0.0013363408891888843
5887,-117.1,33.1,0.0014309111213177293
5888,-117.1,33.2,0.0015452524202733944
5889,-117.1,33.3,0.001695270765395332
5890,-117.1,33.4,0.0018908160584227617
5891,-117.1,33.5,0.0021317309877887827
5892,-117.1,33.6,0.002427807431896081
5893,-117.1,33.7,0.0029020918365712024
5894,-117.1,33.8,0.0038120756848866026
5895,-117.1,33.9,0.005870188976075747
5896,-117.1,34.0,0.008497982652095679
5897,-117.1,34.1,0.009932498953911916
5898,-117.1,34.2,0.012055326867708178
5899,-117.1,34.3,0.007698501233848027
5900,-117.1,34.4,0.00516574972884956
5901,-117.1,34.5,0.0037811321829912415
5902,-117.1,34.6,0.0031275508477414857
5903,-117.1,34.7,0.002868433540773423
5904,-117.1,34.8,0.00310050015702069
5905,-117.1,34.9,0.004311993862825407
5906,-117.1,35.0,0.004561316415038459
5907,-117.1,35.1,0.0026591941779890308
5908,-117.1,35.2,0.001919727375331017
5909,-117.1,35.3,0.0016306668524663076
5910,-117.1,35.4,0.0014942569292826656
5911,-117.1,35.5,0.001426273641336254
5912,-117.1,35.6,0.0013662217241098623
5913,-117.1,35.7,0.0013334833177656986
5914,-117.1,35.8,0.0013337740979759202
5915,-117.1,35.9,0.0013030764434014542
5916,-117.1,36.0,0.0012183003254547192
5917,-117.1,36.1,0.0011453163816218354
5918,-117.1,36.2,0.0011033714907109711
5919,-117.1,36.3,0.0011597787516861421
5920,-117.1,36.4,0.0012564428408262055
5921,-117.1,36.5,0.001151079293096297
5922,-117.1,36.6,0.001082441283928766
5923,-117.1,36.7,0.0009986372162224407
5924,-117.1,36.8,0.0009916136873445597
5925,-117.1,36.9,0.001041957317058488
5926,-117.1,37.0,0.0011609021563420896
5927,-117.1,37.1,0.0013977598400649568
5928,-117.1,37.2,0.0022091288399075874
5929,-117.1,37.3,0.007950084268665362
5930,-117.1,37.4,0.004178769741906076
5931,-117.1,37.5,0.0014909961675433517
5932,-117.1,37.6,0.0009888959750770333
5933,-117.1,37.7,0.0008021765956293753
5934,-117.1,37.8,0.0007047496664246073
5935,-117.1,37.9,0.0006377677456351234
5936,-117.0,31.5,0.0006088536123296757
5937,-117.0,31.6,0.0006509302437544299
5938,-117.0,31.7,0.0006949467718511186
5939,-117.0,31.8,0.00073683663595358
5940,-117.0,31.9,0.0007826889875608265
5941,-117.0,32.0,0.0008284393848861967
5942,-117.0,32.1,0.0008740874028737903
5943,-117.0,32.2,0.0009216537875793776
5944,-117.0,32.3,0.0009711315568120488
5945,-117.0,32.4,0.0010346144456171086
5946,-117.0,32.5,0.0011140704215192828
5947,-117.0,32.6,0.0011752353676811023
5948,-117.0,32.7,0.0012101275232923004
5949,-117.0,32.8,0.0012569840505227828
5950,-117.0,32.9,0.001343844948936364
5951,-117.0,33.0,0.001466569011822549
5952,-117.0,33.1,0.001554990127641949
5953,-117.0,33.2,0.0016691924591579839
5954,-117.0,33.3,0.0018490232376393522
5955,-117.0,33.4,0.002114203609629592
5956,-117.0,33.5,0.0023907263414456557
5957,-117.0,33.6,0.0027064082847380083
5958,-117.0,33.7,0.0032598839808054745
5959,-117.0,33.8,0.004248876023779442
5960,-117.0,33.9,0.0064651405614839326
5961,-117.0,34.0,0.010577908476042784
5962,-117.0,34.1,0.015611039192503865
5963,-117.0,34.2,0.016422912503391958
5964,-117.0,34.3,0.015100906266379022
5965,-117.0,34.4,0.0072359929407948605
5966,-117.0,34.5,0.0045294812608751515
5967,-117.0,34.6,0.003658644387923294
5968,-117.0,34.7,0.0032810164473247886
5969,-117.0,34.8,0.0037480729746268656
5970,-117.0,34.9,0.008917987307200528
5971,-117.0,35.0,0.007634821467224836
5972,-117.0,35.1,0.0029133818567662413
5973,-117.0,35.2,0.001952927136654288
5974,-117.0,35.3,0.0016326174109029944
5975,-117.0,35.4,0.001445552335759594
5976,-117.0,35.5,0.0013309292915076527
5977,-117.0,35.6,0.001265164071685048
5978,-117.0,35.7,0.0012500192964203503
5979,-117.0,35.8,0.0013260195974060319
5980,-117.0,35.9,0.0012875866788434923
5981,-117.0,36.0,0.0011080731531511912
5982,-117.0,36.1,0.0010468153100147203
5983,-117.0,36.2,0.0010281416163441545
5984,-117.0,36.3,0.0011347336955875459
5985,-117.0,36.4,0.0013680411329663105
5986,-117.0,36.5,0.00156808130745701
5987,-117.0,36.6,0.0012973941630079271
5988,-117.0,36.7,0.000987136595690905
5989,-117.0,36.8,0.0009475845081759902
5990,-117.0,36.9,0.0009731307786836341
5991,-117.0,37.0,0.0010501582006380223
5992,-117.0,37.1,0.0012185109656244846
5993,-117.0,37.2,0.0016949350582047978
5994,-117.0,37.3,0.0028338817129933834
5995,-117.0,37.4,0.0022413401342944355
5996,-117.0,37.5,0.001269053989932211
5997,-117.0,37.6,0.0009093296322546415
5998,-117.0,37.7,0.0007492026695024
5999,-117.0,37.8,0.0006575144340892722
6000,-116.9,31.5,0.0006556885055855442
6001,-116.9,31.6,0.0007038183260595171
6002,-116.9,31.7,0.0007518429987866964
6003,-116.9,31.8,0.0007977322257018005
6004,-116.9,31.9,0.0008455474295675096
6005,-116.9,32.0,0.0008952816824437605
6006,-116.9,32.1,0.0009509747207194853
6007,-116.9,32.2,0.001002500611051441
6008,-116.9,32.3,0.0010438149997309464
6009,-116.9,32.4,0.0010910846297832687
6010,-116.9,32.5,0.0011483185176607632
6011,-116.9,32.6,0.001223532711558665
6012,-116.9,32.7,0.001318677168238561
6013,-116.9,32.8,0.001341318443690907
6014,-116.9,32.9,0.0014682007501810351
6015,-116.9,33.0,0.0018692744372008378
6016,-116.9,33.1,0.0017651239286743572
6017,-116.9,33.2,0.001833113155745768
6018,-116.9,33.3,0.0020566889144360643
6019,-116.9,33.4,0.002473219316923119
6020,-116.9,33.5,0.0028489488902212804
6021,-116.9,33.6,0.0031641096858305386
6022,-116.9,33.7,0.0036574308077338556
6023,-116.9,33.8,0.004725385484388573
6024,-116.9,33.9,0.007714538890849447
6025,-116.9,34.0,0.01075618783238216
6026,-116.9,34.1,0.022160157028638834
6027,-116.9,34.2,0.023517768807492956
6028,-116.9,34.3,0.020134541688499784
6029,-116.9,34.4,0.008083806827589553
6030,-116.9,34.5,0.005474764306619914
6031,-116.9,34.6,0.004524130157110903
6032,-116.9,34.7,0.003752539769096583
6033,-116.9,34.8,0.004081671092786806
6034,-116.9,34.9,0.007565589232048498
6035,-116.9,35.0,0.004717928137443718
6036,-116.9,35.1,0.0026787470763554224
6037,-116.9,35.2,0.001949021282380141
6038,-116.9,35.3,0.0018081676701393102
6039,-116.9,35.4,0.001445552335759594
6040,-116.9,35.5,0.0012745010028317508
6041,-116.9,35.6,0.001204918163509977
6042,-116.9,35.7,0.0012306090588986953
6043,-116.9,35.8,0.001384178351678047
6044,-116.9,35.9,0.0011656047829542036
6045,-116.9,36.0,0.0010249193214143118
6046,-116.9,36.1,0.0009753537482615871
6047,-116.9,36.2,0.0009586986553906363
6048,-116.9,36.3,0.000990242987320261
6049,-116.9,36.4,0.0010755766432188727
6050,-116.9,36.5,0.001454702879589481
6051,-116.9,36.6,0.0012436559432369692
6052,-116.9,36.7,0.0009603018144484753
6053,-116.9,36.8,0.0009150412018350313
6054,-116.9,36.9,0.0009272464197673835
6055,-116.9,37.0,0.0009756924373206895
6056,-116.9,37.1,0.0010735863437336623
6057,-116.9,37.2,0.0012588225544650916
6058,-116.9,37.3,0.001454979537207913
6059,-116.9,37.4,0.0013239102318661092
6060,-116.9,37.5,0.001024348512052567
6061,-116.9,37.6,0.0008165022322944684
6062,-116.9,37.7,0.0006943368174431728
6063,-116.8,31.5,0.0007167774967895099
6064,-116.8,31.6,0.0007729796644582588
6065,-116.8,31.7,0.0008290593067701841
6066,-116.8,31.8,0.0008789263453665933
6067,-116.8,31.9,0.0009286827883493444
6068,-116.8,32.0,0.0009884557941909726
6069,-116.8,32.1,0.0010683290479568724
6070,-116.8,32.2,0.001148024893300549
6071,-116.8,32.3,0.001156878133165709
6072,-116.8,32.4,0.001179823490614634
6073,-116.8,32.5,0.0012289022732849548
6074,-116.8,32.6,0.0012979911167027027
6075,-116.8,32.7,0.001378982526542455
6076,-116.8,32.8,0.0014397085690509778
6077,-116.8,32.9,0.0015765106415875187
6078,-116.8,33.0,0.001957428858678637
6079,-116.8,33.1,0.0019132182265457873
6080,-116.8,33.2,0.0020390135429235287
6081,-116.8,33.3,0.0023562067175099577
6082,-116.8,33.4,0.0027923443900765028
6083,-116.8,33.5,0.0032872487194880655
6084,-116.8,33.6,0.004596914071867698
6085,-116.8,33.7,0.004054977634660397
6086,-116.8,33.8,0.005281313188437892
6087,-116.8,33.9,0.008626797988493444
6088,-116.8,34.0,0.011726819883553844
6089,-116.8,34.1,0.017213693406187582
6090,-116.8,34.2,0.02094860078650581
6091,-116.8,34.3,0.01215968400013707
6092,-116.8,34.4,0.007590891777131418
6093,-116.8,34.5,0.006360967162009049
6094,-116.8,34.6,0.0060977406465385475
6095,-116.8,34.7,0.004381237531458067
6096,-116.8,34.8,0.0040620476740734065
6097,-116.8,34.9,0.005115592719078824
6098,-116.8,35.0,0.003543340219407048
6099,-116.8,35.1,0.002541876787782187
6100,-116.8,35.2,0.0018845746868724465
6101,-116.8,35.3,0.0017672059429859296
6102,-116.8,35.4,0.0014026922934596232
6103,-116.8,35.5,0.0012297475325025915
6104,-116.8,35.6,0.001164106419262006
6105,-116.8,35.7,0.001185965512597847
6106,-116.8,35.8,0.0012833698442746924
6107,-116.8,35.9,0.0010416866664944753
6108,-116.8,36.0,0.00095530215996066
6109,-116.8,36.1,0.0009154805478727611
6110,-116.8,36.2,0.0009008295212619822
6111,-116.8,36.3,0.0009112547334680853
6112,-116.8,36.4,0.0009485854831965356
6113,-116.8,36.5,0.0010184841825404618
6114,-116.8,36.6,0.000996076287871094
6115,-116.8,36.7,0.0009238831827637339
6116,-116.8,36.8,0.0008978123925949248
6117,-116.8,36.9,0.0009043042403100374
6118,-116.8,37.0,0.0009375048663886858
6119,-116.8,37.1,0.000993496421112301
6120,-116.8,37.2,0.0010626671488534365
6121,-116.8,37.3,0.001084102400273083
6122,-116.8,37.4,0.0010029047380576495
6123,-116.8,37.5,0.0008631084684894377
6124,-116.8,37.6,0.0007369358894733384
6125,-116.7,31.5,0.0007941568856469013
6126,-116.7,31.6,0.0008685850440102258
6127,-116.7,31.7,0.0009367557363265136
6128,-116.7,31.8,0.0009946279658888746
6129,-116.7,31.9,0.0010442612139743021
6130,-116.7,32.0,0.0011099872442955814
6131,-116.7,32.1,0.0012686407444487146
6132,-116.7,32.2,0.001639169345892636
6133,-116.7,32.3,0.001330510802366704
6134,-116.7,32.4,0.0012988142358228147
6135,-116.7,32.5,0.0013437341250522505
6136,-116.7,32.6,0.0014066601404256794
6137,-116.7,32.7,0.0014815016356572006
6138,-116.7,32.8,0.0015662101587990101
6139,-116.7,32.9,0.0016868262717241863
6140,-116.7,33.0,0.0018552498701486777
6141,-116.7,33.1,0.0020412997814603794
6142,-116.7,33.2,0.002338868475704609
6143,-116.7,33.3,0.0029153066165785043
6144,-116.7,33.4,0.0037098289753867775
6145,-116.7,33.5,0.004303307414598989
6146,-116.7,33.6,0.004159112731689659
6147,-116.7,33.7,0.0044127697788945075
6148,-116.7,33.8,0.006015931940207058
6149,-116.7,33.9,0.011859368269227724
6150,-116.7,34.0,0.013806745707498317
6151,-116.7,34.1,0.012979520545348684
6152,-116.7,34.2,0.013162045399827994
6153,-116.7,34.3,0.01000805160399856
6154,-116.7,34.4,0.0081626732356703
6155,-116.7,34.5,0.00862570779244872
6156,-116.7,34.6,0.009854735690050622
6157,-116.7,34.7,0.005206403344556647
6158,-116.7,34.8,0.0042779052799407
6159,-116.7,34.9,0.0039591943649575625
6160,-116.7,35.0,0.0029560462603890896
6161,-116.7,35.1,0.00226813621063678
6162,-116.7,35.2,0.0017810695486288619
6163,-116.7,35.3,0.0015116827878724124
6164,-116.7,35.4,0.0013130758413767204
6165,-116.7,35.5,0.0011869398652323438
6166,-116.7,35.6,0.0011485590881191272
6167,-116.7,35.7,0.0011684962988280723
6168,-116.7,35.8,0.001068182453466514
6169,-116.7,35.9,0.0009623016231359215
6170,-116.7,36.0,0.0008992216687880324
6171,-116.7,36.1,0.0008671957088508257
6172,-116.7,36.2,0.0008564631850976594
6173,-116.7,36.3,0.0008650177068232744
6174,-116.7,36.4,0.0008908622286406606
6175,-116.7,36.5,0.0009262441056302024
6176,-116.7,36.6,0.0009423380681011696
6177,-116.7,36.7,0.0009277167229403407
6178,-116.7,36.8,0.0009092982654224629
6179,-116.7,36.9,0.0009100397851740128
6180,-116.7,37.0,0.000943233002027522
6181,-116.7,37.1,0.0010068447415490242
6182,-116.7,37.2,0.0010531450417840206
6183,-116.7,37.3,0.0009890056984940747
6184,-116.7,37.4,0.0008813405273844019
6185,-116.7,37.5,0.0007758491507956157
6186,-116.7,37.6,0.0006801027874567594
6187,-116.6,31.5,0.0009000444704003249
6188,-116.6,31.6,0.001006907720806025
6189,-116.6,31.7,0.001105412409027855
6190,-116.6,31.8,0.001175284882140729
6191,-116.6,31.9,0.0012064765481823124
6192,-116.6,32.0,0.0012619015569283153
6193,-116.6,32.1,0.0014284854315488554
6194,-116.6,32.2,0.0019625566397799524
6195,-116.6,32.3,0.0014758776882097101
6196,-116.6,32.4,0.0014460400731128845
6197,-116.6,32.5,0.0015028870424116623
6198,-116.6,32.6,0.0015757008439966859
6199,-116.6,32.7,0.001652366817516588
6200,-116.6,32.8,0.001748934677326332
6201,-116.6,32.9,0.0018793771897801454
6202,-116.6,33.0,0.002043579770574031
6203,-116.6,33.1,0.002321478182837976
6204,-116.6,33.2,0.002778655710454645
6205,-116.6,33.3,0.0041533135359484346
6206,-116.6,33.4,0.006342610828889394
6207,-116.6,33.5,0.007172179024339202
6208,-116.6,33.6,0.0043382132799417075
6209,-116.6,33.7,0.004770561923129031
6210,-116.6,33.8,0.0067704052528353995
6211,-116.6,33.9,0.011899031708264753
6212,-116.6,34.0,0.015213171740832927
6213,-116.6,34.1,0.014938320139844176
6214,-116.6,34.2,0.01284584010493672
6215,-116.6,34.3,0.012633437922217015
6216,-116.6,34.4,0.009996317223396297
6217,-116.6,34.5,0.008921108744252941
6218,-116.6,34.6,0.009421992805454934
6219,-116.6,34.7,0.006326271233759127
6220,-116.6,34.8,0.0054356869841467184
6221,-116.6,34.9,0.004096394169684013
6222,-116.6,35.0,0.0028190110032841596
6223,-116.6,35.1,0.0021312659220652187
6224,-116.6,35.2,0.0016970936817522373
6225,-116.6,35.3,0.0014278087751268664
6226,-116.6,35.4,0.0012507339616691056
6227,-116.6,35.5,0.0011441321979604804
6228,-116.6,35.6,0.001162163002869156
6229,-116.6,35.7,0.0016906316881708668
6230,-116.6,35.8,0.0010429803266145169
6231,-116.6,35.9,0.0009061512266149008
6232,-116.6,36.0,0.0008528102278176502
6233,-116.6,36.1,0.0008285678376325308
6234,-116.6,36.2,0.0008236706757580106
6235,-116.6,36.3,0.0008399726507235679
6236,-116.6,36.4,0.0008773934692436883
6237,-116.6,36.5,0.0009396957835121603
6238,-116.6,36.6,0.001001833954273739
6239,-116.6,36.7,0.0010120546068443197
6240,-116.6,36.8,0.0009705562538295297
6241,-116.6,36.9,0.0009521004475147039
6242,-116.6,37.0,0.0010157893868002125
6243,-116.6,37.1,0.0011841867130703506
6244,-116.6,37.2,0.0014340293245272142
6245,-116.6,37.3,0.001066984993952235
6246,-116.6,37.4,0.0008604466786737746
6247,-116.6,37.5,0.0007454980837723068
6248,-116.5,31.5,0.0010324039513413587
6249,-116.5,31.6,0.001204220950944728
6250,-116.5,31.7,0.0014305337058007443
6251,-116.5,31.8,0.0015365987146487123
6252,-116.5,31.9,0.0014558826245298201
6253,-116.5,32.0,0.001513066553813835
6254,-116.5,32.1,0.0015579798616047085
6255,-116.5,32.2,0.0015684283753568918
6256,-116.5,32.3,0.0015828838680659269
6257,-116.5,32.4,0.0016436857176958337
6258,-116.5,32.5,0.0017365799337245261
6259,-116.5,32.6,0.0018272495100241772
6260,-116.5,32.7,0.0019096696796135786
6261,-116.5,32.8,0.0020079617420499496
6262,-116.5,32.9,0.0022664847646218186
6263,-116.5,33.0,0.002404211494793986
6264,-116.5,33.1,0.002681707556035752
6265,-116.5,33.2,0.003258423602905118
6266,-116.5,33.3,0.006669263081763447
6267,-116.5,33.4,0.011049705657869162
6268,-116.5,33.5,0.006454961121899653
6269,-116.5,33.6,0.0043979134626950765
6270,-116.5,33.7,0.0051879860914068356
6271,-116.5,33.8,0.008219788195533416
6272,-116.5,33.9,0.014596145562132387
6273,-116.5,34.0,0.02674190345067556
6274,-116.5,34.1,0.030470215914380237
6275,-116.5,34.2,0.01885374070786157
6276,-116.5,34.3,0.016995921954716737
6277,-116.5,34.4,0.012460892475703403
6278,-116.5,34.5,0.010004245567497742
6279,-116.5,34.6,0.010267808443532282
6280,-116.5,34.7,0.009135764359316439
6281,-116.5,34.8,0.0108517505495836
6282,-116.5,34.9,0.005115592719078713
6283,-116.5,35.0,0.0028581639338857334
6284,-116.5,35.1,0.0020530543285934596
6285,-116.5,35.2,0.001628741231969374
6286,-116.5,35.3,0.0013673414636107618
6287,-116.5,35.4,0.001198133000662262
6288,-116.5,35.5,0.0010935413184593966
6289,-116.5,35.6,0.0010824829307658692
6290,-116.5,35.7,0.001205375750118693
6291,-116.5,35.8,0.0009615580706335726
6292,-116.5,35.9,0.0008558094918038656
6293,-116.5,36.0,0.0008122002169693292
6294,-116.5,36.1,0.000793802753536123
6295,-116.5,36.2,0.0007966650798305615
6296,-116.5,36.3,0.0008264868512850297
6297,-116.5,36.4,0.0008985586625814447
6298,-116.5,36.5,0.001035779196959682
6299,-116.5,36.6,0.0012398174989692468
6300,-116.5,36.7,0.0013072372005069513
6301,-116.5,36.8,0.0011198726005721726
6302,-116.5,36.9,0.0010362217721933663
6303,-116.5,37.0,0.0012239116483811889
6304,-116.5,37.1,0.0015407775590359895
6305,-116.5,37.2,0.003637444900194573
6306,-116.5,37.3,0.0012229435848684668
6307,-116.5,37.4,0.000926927106385583
6308,-116.4,31.6,0.0015052761886817211
6309,-116.4,31.7,0.0022758490774089962
6310,-116.4,31.8,0.0026591074190069524
6311,-116.4,31.9,0.0018228948181785124
6312,-116.4,32.0,0.0018229717515829166
6313,-116.4,32.1,0.0017501981562185215
6314,-116.4,32.2,0.0016715080752807833
6315,-116.4,32.3,0.0018049721658815283
6316,-116.4,32.4,0.001962338899775638
6317,-116.4,32.5,0.002115323585164302
6318,-116.4,32.6,0.0022538760476068474
6319,-116.4,32.7,0.0023117054016369844
6320,-116.4,32.8,0.0024095540904592286
6321,-116.4,32.9,0.0029885507073344445
6322,-116.4,33.0,0.0030252994642819076
6323,-116.4,33.1,0.0028418094996780253
6324,-116.4,33.2,0.0034583268914274764
6325,-116.4,33.3,0.0057507418190102695
6326,-116.4,33.4,0.006242884243530762
6327,-116.4,33.5,0.004522457329232755
6328,-116.4,33.6,0.0041790127926069325
6329,-116.4,33.7,0.005506023552941119
6330,-116.4,33.8,0.011456081615510075
6331,-116.4,33.9,0.028954310490080872
6332,-116.4,34.0,0.03426925405160758
6333,-116.4,34.1,0.027898054830696198
6334,-116.4,34.2,0.014525680734038265
6335,-116.4,34.3,0.011073997928674681
6336,-116.4,34.4,0.01143562917074126
6337,-116.4,34.5,0.016266745745579243
6338,-116.4,34.6,0.017172024465904673
6339,-116.4,34.7,0.014145699653129425
6340,-116.4,34.8,0.014972668479798838
6341,-116.4,34.9,0.005429192272738193
6342,-116.4,35.0,0.0028190110032841596
6343,-116.4,35.1,0.00197484273512278
6344,-116.4,35.2,0.0015564829279144999
6345,-116.4,35.3,0.0013068741520962494
6346,-116.4,35.4,0.001143583855916889
6347,-116.4,35.5,0.001037113029784934
6348,-116.4,35.6,0.0009794818619506965
6349,-116.4,35.7,0.0009375144723154971
6350,-116.4,35.8,0.0008665654386553377
6351,-116.4,35.9,0.0008074039775607201
6352,-116.4,36.0,0.0007735240161620865
6353,-116.4,36.1,0.0007629004565609868
6354,-116.4,36.2,0.0007735174261801621
6355,-116.4,36.3,0.0008226337657308219
6356,-116.4,36.4,0.0009466613747110799
6357,-116.4,36.5,0.0012433193700043207
6358,-116.4,36.6,0.0019767987986647174
6359,-116.4,36.7,0.00254930421799715
6360,-116.4,36.8,0.0014376484154348152
6361,-116.4,36.9,0.0011509326694837648
6362,-116.4,37.0,0.0012620992193140242
6363,-116.4,37.1,0.0014606876364117354
6364,-116.4,37.2,0.0016930306367908662
6365,-116.4,37.3,0.0011202391469472585
6366,-116.3,31.6,0.0018734586078049925
6367,-116.3,31.7,0.0037795350749823676
6368,-116.3,31.8,0.003755228034474854
6369,-116.3,31.9,0.002372399262812931
6370,-116.3,32.0,0.0018614567107817761
6371,-116.3,32.1,0.0018007819179579753
6372,-116.3,32.2,0.0018513922575054817
6373,-116.3,32.3,0.0021401235971293337
6374,-116.3,32.4,0.0024403186728973974
6375,-116.3,32.5,0.002921161141414811
6376,-116.3,32.6,0.003119203458742602
6377,-116.3,32.7,0.003035369701280241
6378,-116.3,32.8,0.0030320222304964185
6379,-116.3,32.9,0.003128952418419098
6380,-116.3,33.0,0.003165545134811642
6381,-116.3,33.1,0.003282089844699838
6382,-116.3,33.2,0.004217959387810787
6383,-116.3,33.3,0.0038937314399516403
6384,-116.3,33.4,0.003869391511962812
6385,-116.3,33.5,0.0035860895121664588
6386,-116.3,33.6,0.0038407117570153095
6387,-116.3,33.7,0.0052674954567821786
6388,-116.3,33.8,0.011575208980671619
6389,-116.3,33.9,0.0204266710991788
6390,-116.3,34.0,0.01616399497462956
6391,-116.3,34.1,0.012821233709424238
6392,-116.3,34.2,0.009525684508571892
6393,-116.3,34.3,0.01000805160399856
6394,-116.3,34.4,0.015733848410765958
6395,-116.3,34.5,0.01805884485315974
6396,-116.3,34.6,0.019021016790989064
6397,-116.3,34.7,0.012122078730541185
6398,-116.3,34.8,0.007829744067414348
6399,-116.3,34.9,0.004096394169684013
6400,-116.3,35.0,0.0025449404890764576
6401,-116.3,35.1,0.0018457936058968597
6402,-116.3,35.2,0.001472507061037293
6403,-116.3,35.3,0.0012425057237094772
6404,-116.3,35.4,0.0010890347111717704
6405,-116.3,35.5,0.000982630544167644
6406,-116.3,35.6,0.0009114622882037995
6407,-116.3,35.7,0.0008540504509697019
6408,-116.3,35.8,0.0008045294341000951
6409,-116.3,35.9,0.0007648071250278925
6410,-116.3,36.0,0.0007387154354345448
6411,-116.3,36.1,0.000733929553147732
6412,-116.3,36.2,0.0007503697725292624
6413,-116.3,36.3,0.0008149275946235775
6414,-116.3,36.4,0.000996688195326448
6415,-116.3,36.5,0.0016257313555261858
6416,-116.3,36.6,0.0034162153996341884
6417,-116.3,36.7,0.0033160122534845156
6418,-116.3,36.8,0.0019525983804846046
6419,-116.3,36.9,0.0012809383530811636
6420,-116.3,37.0,0.0013155618186184025
6421,-116.3,37.1,0.0016723538604875069
6422,-116.3,37.2,0.0013426170966699355
6423,-116.3,37.3,0.0009775940942804637
6424,-116.2,31.6,0.0022172311427880787
6425,-116.2,31.7,0.004043696128610733
6426,-116.2,31.8,0.003714630974644272
6427,-116.2,31.9,0.0023926761795907783
6428,-116.2,32.0,0.002025524168426539
6429,-116.2,32.1,0.001982883460223572
6430,-116.2,32.2,0.0020818057044015405
6431,-116.2,32.3,0.0023218322044327505
6432,-116.2,32.4,0.0027831733624781143
6433,-116.2,32.5,0.004411960620484014
6434,-116.2,32.6,0.004930353854142782
6435,-116.2,32.7,0.004462596514465063
6436,-116.2,32.8,0.004096241953783603
6437,-116.2,32.9,0.003510042777073528
6438,-116.2,33.0,0.0034460364758701393
6439,-116.2,33.1,0.0039425103622322665
6440,-116.2,33.2,0.004817669253376749
6441,-116.2,33.3,0.0034744065156498936
6442,-116.2,33.4,0.0031513600973712506
6443,-116.2,33.5,0.003127866963390789
6444,-116.2,33.6,0.00352231078233978
6445,-116.2,33.7,0.004532033826974011
6446,-116.2,33.8,0.007167496470019156
6447,-116.2,33.9,0.008527639390921866
6448,-116.2,34.0,0.00820085039153237
6449,-116.2,34.1,0.0073207661612488565
6450,-116.2,34.2,0.007075093473182027
6451,-116.2,34.3,0.012574218681958528
6452,-116.2,34.4,0.009109070132554182
6453,-116.2,34.5,0.008960495537815534
6454,-116.2,34.6,0.008261455069504582
6455,-116.2,34.7,0.006306624428689777
6456,-116.2,34.8,0.0044937628858102326
6457,-116.2,34.9,0.003057595648185094
6458,-116.2,35.0,0.0021925641136660034
6459,-116.2,35.1,0.001683504549446523
6460,-116.2,35.2,0.0013748607042037553
6461,-116.2,35.3,0.001174236178450579
6462,-116.2,35.4,0.001032537382685639
6463,-116.2,35.5,0.0009339854677229714
6464,-116.2,35.6,0.00086093346199111
6465,-116.2,35.7,0.0008035838334122956
6466,-116.2,35.8,0.0007580024306807133
6467,-116.2,35.9,0.000726082713633985
6468,-116.2,36.0,0.0007058406647481012
6469,-116.2,36.1,0.0007030272561724359
6470,-116.2,36.2,0.0007252931477403369
6471,-116.2,36.3,0.0007937356240776959
6472,-116.2,36.4,0.000996688195326448
6473,-116.2,36.5,0.0018620965526046109
6474,-116.2,36.6,0.005105130878109667
6475,-116.2,36.7,0.002645142722433253
6476,-116.2,36.8,0.001690337617615848
6477,-116.2,36.9,0.0014472691541529998
6478,-116.2,37.0,0.001768084534164854
6479,-116.2,37.1,0.0023645596203025047
6480,-116.2,37.2,0.0013883232105985992
6481,-116.1,31.6,0.0029088445267773924
6482,-116.1,31.7,0.0039014555612716145
6483,-116.1,31.8,0.0033086603763228615
6484,-116.1,31.9,0.002514337680245128
6485,-116.1,32.0,0.0022685870686366466
6486,-116.1,32.1,0.002266152525970723
6487,-116.1,32.2,0.0024051929982894155
6488,-116.1,32.3,0.002685249419039939
6489,-116.1,32.4,0.003247035589558406
6490,-116.1,32.5,0.004492544376108833
6491,-116.1,32.6,0.00736534494128872
6492,-116.1,32.7,0.0065732840550932325
6493,-116.1,32.8,0.00534117823385368
6494,-116.1,32.9,0.0045129121419493325
6495,-116.1,33.0,0.004347615786418624
6496,-116.1,33.1,0.004522879907940491
6497,-116.1,33.2,0.0065568278635151234
6498,-116.1,33.3,0.0034943743691863904
6499,-116.1,33.4,0.0029319616095807013
6500,-116.1,33.5,0.002868871609733511
6501,-116.1,33.6,0.003323310173168651
6502,-116.1,33.7,0.004194119024084631
6503,-116.1,33.8,0.004447421632366335
6504,-116.1,33.9,0.004997593317469349
6505,-116.1,34.0,0.0051502925164229685
6506,-116.1,34.1,0.004986035331445412
6507,-116.1,34.2,0.005098810380111398
6508,-116.1,34.3,0.006119321493569822
6509,-116.1,34.4,0.005500931963168273
6510,-116.1,34.5,0.005080896370893606
6511,-116.1,34.6,0.004642150943816805
6512,-116.1,34.7,0.003909714209685758
6513,-116.1,34.8,0.00310050015702069
6514,-116.1,34.9,0.0023911965966570024
6515,-116.1,35.0,0.0018754253757972375
6516,-116.1,35.1,0.0015173049133224894
6517,-116.1,35.2,0.0012713555659624987
6518,-116.1,35.3,0.0011020655163201812
6519,-116.1,35.4,0.0009760400541995451
6520,-116.1,35.5,0.0008853403912793867
6521,-116.1,35.6,0.0008162348849582046
6522,-116.1,35.7,0.0007628223346161856
6523,-116.1,35.8,0.0007211685529749594
6524,-116.1,35.9,0.0006931669639493552
6525,-116.1,36.0,0.0006748997041007947
6526,-116.1,36.1,0.0006740563527582992
6527,-116.1,36.2,0.0006925006384006742
6528,-116.1,36.3,0.0007552047685402374
