,longitudes,latitudes,spatial_counts
2376,-121.4,36.5,8.95577067e-06
2377,-121.4,36.6,5.454217889999999e-05
2378,-121.4,36.7,4.2418855199999995e-05
2379,-121.4,36.8,1.959720665e-05
2380,-121.4,36.9,7.4916607200000004e-06
2381,-121.4,37.0,4.38655207e-06
2382,-121.4,37.1,2.9645531999999996e-06
2383,-121.4,37.2,2.2505759919999994e-06
2384,-121.4,37.3,2.011309517e-06
2385,-121.4,37.4,2.84310885e-06
2386,-121.4,37.5,1.4774099370000002e-06
2387,-121.4,37.6,1.187265724e-06
2388,-121.4,37.7,1.084688026e-06
2389,-121.4,37.8,9.526103560000001e-07
2390,-121.4,37.9,8.52221545e-07
2391,-121.4,38.0,7.53788291e-07
2392,-121.4,38.1,6.872883429999999e-07
2393,-121.4,38.2,6.35621719e-07
2394,-121.4,38.3,5.96721749e-07
2395,-121.4,38.4,5.676551060000001e-07
2396,-121.4,38.5,5.465440100000002e-07
2397,-121.4,38.6,5.31655133e-07
2398,-121.4,38.7,5.227662510000002e-07
2399,-121.4,38.8,5.20299586e-07
2400,-121.4,38.9,5.26566248e-07
2401,-121.4,39.0,5.46944009e-07
2402,-121.4,39.1,6.14066179e-07
2403,-121.4,39.2,7.24377204e-07
2404,-121.4,39.3,1.013188085e-06
2405,-121.4,39.4,1.410865538e-06
2406,-121.4,39.5,1.1123768940000002e-06
2407,-121.4,39.6,7.799438260000001e-07
2408,-121.4,39.7,6.553439250000001e-07
2409,-121.4,39.8,6.29166167e-07
2410,-121.4,39.9,6.490883739999999e-07
2411,-121.4,40.0,7.040994419999999e-07
2412,-121.4,40.1,1.8867540579999999e-06
2413,-121.4,40.2,1.7976874619999998e-06
2414,-121.4,40.3,9.666881210000002e-07
2415,-121.4,40.4,1.099054685e-06
2416,-121.4,40.5,8.01810475e-07
2417,-121.4,40.6,5.62710665e-07
2418,-121.4,40.7,5.725551009999999e-07
2419,-121.4,40.8,3.319597354e-06
2420,-121.4,40.9,4.6631074000000004e-07
2421,-121.4,41.0,4.1681078e-07
2422,-121.4,41.1,4.03033013e-07
2423,-121.4,41.2,3.4331083899999994e-07
2424,-121.4,41.3,3.129464182e-07
2425,-121.4,41.4,2.96966431e-07
2426,-121.4,41.5,2.84166441e-07
2427,-121.4,41.6,2.680286756e-07
2428,-121.4,41.7,2.5195202270000005e-07
2429,-121.4,41.8,2.4027203150000003e-07
2430,-121.4,41.9,2.3260092709999997e-07
2431,-121.4,42.0,2.2749204230000001e-07
2432,-121.4,42.1,2.846297737e-07
2433,-121.4,42.2,2.7923422309999993e-07
2434,-121.4,42.3,2.0988649979999997e-07
2435,-121.4,42.4,1.9924539810000002e-07
2436,-121.4,42.5,1.8702985159999996e-07
2437,-121.4,42.6,1.7459652769999998e-07
2438,-121.4,42.7,1.6289987000000001e-07
2439,-121.4,42.8,1.523732116e-07
2440,-121.4,42.9,1.4304099670000005e-07
2441,-121.3,33.9,3.706297056999999e-07
2442,-121.3,34.0,3.9686635000000003e-07
2443,-121.3,34.1,4.27366327e-07
2444,-121.3,34.2,4.64666297e-07
2445,-121.3,34.3,5.17066256e-07
2446,-121.3,34.4,6.153106240000001e-07
2447,-121.3,34.5,9.15343717e-07
2448,-121.3,34.6,9.492770239999999e-07
2449,-121.3,34.7,1.1064880139999996e-06
2450,-121.3,34.8,9.94188099e-07
2451,-121.3,34.9,8.0184381e-07
2452,-121.3,35.0,7.03243886e-07
2453,-121.3,35.1,7.56988286e-07
2454,-121.3,35.2,7.420216340000001e-07
2455,-121.3,35.3,8.893437380000001e-07
2456,-121.3,35.4,1.134921313e-06
2457,-121.3,35.5,4.19321889e-06
2458,-121.3,35.6,3.164253043e-06
2459,-121.3,35.7,8.73099305e-06
2460,-121.3,35.8,4.04521901e-06
2461,-121.3,35.9,1.9000540449999999e-06
2462,-121.3,36.0,1.938754028e-06
2463,-121.3,36.1,3.3935084160000002e-06
2464,-121.3,36.2,3.286208499e-06
2465,-121.3,36.3,3.9372191000000004e-06
2466,-121.3,36.4,9.37610365e-06
2467,-121.3,36.5,2.6130534849999995e-05
2468,-121.3,36.6,0.00016840431039999998
2469,-121.3,36.7,6.402550470000001e-05
2470,-121.3,36.8,1.1044102369999999e-05
2471,-121.3,36.9,4.923662750000001e-06
2472,-121.3,37.0,3.85055249e-06
2473,-121.3,37.1,2.311121403e-06
2474,-121.3,37.2,1.864698513e-06
2475,-121.3,37.3,1.6375320380000002e-06
2476,-121.3,37.4,2.2040315830000003e-06
2477,-121.3,37.5,1.2093879239999998e-06
2478,-121.3,37.6,1.057043605e-06
2479,-121.3,37.7,9.452436940000001e-07
2480,-121.3,37.8,8.565326539999999e-07
2481,-121.3,37.9,7.845215999999999e-07
2482,-121.3,38.0,7.1768832e-07
2483,-121.3,38.1,6.651328060000001e-07
2484,-121.3,38.2,6.230550609999999e-07
2485,-121.3,38.3,5.9007731e-07
2486,-121.3,38.4,5.64955107e-07
2487,-121.3,38.5,5.46177344e-07
2488,-121.3,38.6,5.33055132e-07
2489,-121.3,38.7,5.252884709999999e-07
2490,-121.3,38.8,5.240662490000001e-07
2491,-121.3,38.9,5.29677356e-07
2492,-121.3,39.0,5.4532179e-07
2493,-121.3,39.1,5.98377303e-07
2494,-121.3,39.2,6.477439290000001e-07
2495,-121.3,39.3,7.507994049999999e-07
2496,-121.3,39.4,8.501326590000001e-07
2497,-121.3,39.5,7.877549300000001e-07
2498,-121.3,39.6,6.979550020000001e-07
2499,-121.3,39.7,6.504550399999999e-07
2500,-121.3,39.8,6.48766152e-07
2501,-121.3,39.9,6.925216720000002e-07
2502,-121.3,40.0,7.807993800000001e-07
2503,-121.3,40.1,1.042999161e-06
2504,-121.3,40.2,6.280661680000001e-06
2505,-121.3,40.3,1.151532418e-06
2506,-121.3,40.4,7.008105550000001e-07
2507,-121.3,40.5,5.88632867e-07
2508,-121.3,40.6,5.003440470000001e-07
2509,-121.3,40.7,4.84621837e-07
2510,-121.3,40.8,6.390217139999999e-07
2511,-121.3,40.9,4.2196633199999994e-07
2512,-121.3,41.0,3.6588193139999994e-07
2513,-121.3,41.1,3.6084749129999997e-07
2514,-121.3,41.2,3.3524417800000004e-07
2515,-121.3,41.3,2.9599198729999996e-07
2516,-121.3,41.4,2.80910888e-07
2517,-121.3,41.5,2.7141756260000005e-07
2518,-121.3,41.6,2.5549201930000005e-07
2519,-121.3,41.7,2.437398066e-07
2520,-121.3,41.8,2.379086998e-07
2521,-121.3,41.9,2.264175986e-07
2522,-121.3,42.0,2.2025760320000002e-07
2523,-121.3,42.1,2.1863427110000002e-07
2524,-121.3,42.2,2.1214872039999997e-07
2525,-121.3,42.3,2.000809523e-07
2526,-121.3,42.4,1.906876269e-07
2527,-121.3,42.5,1.80299856e-07
2528,-121.3,42.6,1.6968097629999997e-07
2529,-121.3,42.7,1.594287615e-07
2530,-121.3,42.8,1.4993210289999998e-07
2531,-121.3,42.9,1.412754428e-07
2532,-121.2,33.8,3.6480637660000005e-07
2533,-121.2,33.9,3.9084524500000005e-07
2534,-121.2,34.0,4.2075522100000005e-07
2535,-121.2,34.1,4.5307741700000003e-07
2536,-121.2,34.2,4.86777391e-07
2537,-121.2,34.3,5.257329159999999e-07
2538,-121.2,34.4,5.911550870000001e-07
2539,-121.2,34.5,6.711105789999999e-07
2540,-121.2,34.6,7.118105459999999e-07
2541,-121.2,34.7,1.6128431659999997e-06
2542,-121.2,34.8,1.258343451e-06
2543,-121.2,34.9,1.229599024e-06
2544,-121.2,35.0,7.21654983e-07
2545,-121.2,35.1,7.93054924e-07
2546,-121.2,35.2,7.861993770000001e-07
2547,-121.2,35.3,9.565214630000001e-07
2548,-121.2,35.4,1.2038990409999998e-06
2549,-121.2,35.5,2.0364983749999996e-06
2550,-121.2,35.6,2.4165647410000003e-05
2551,-121.2,35.7,2.7366311570000003e-05
2552,-121.2,35.8,4.259663280000001e-06
2553,-121.2,35.9,2.0711539040000003e-06
2554,-121.2,36.0,2.120120541e-06
2555,-121.2,36.1,2.6680645460000003e-06
2556,-121.2,36.2,2.66044233e-06
2557,-121.2,36.3,5.684106589999999e-06
2558,-121.2,36.4,8.674770890000001e-06
2559,-121.2,36.5,9.047992829999998e-05
2560,-121.2,36.6,3.256230751e-05
2561,-121.2,36.7,9.256214880000001e-06
2562,-121.2,36.8,5.494773409999999e-06
2563,-121.2,36.9,3.22899744e-06
2564,-121.2,37.0,3.1935419089999995e-06
2565,-121.2,37.1,1.991942865e-06
2566,-121.2,37.2,1.639120921e-06
2567,-121.2,37.3,1.400765559e-06
2568,-121.2,37.4,1.219476803e-06
2569,-121.2,37.5,1.0789435879999999e-06
2570,-121.2,37.6,9.675325659999998e-07
2571,-121.2,37.7,8.787437450000001e-07
2572,-121.2,37.8,8.058215839999998e-07
2573,-121.2,37.9,7.445882989999999e-07
2574,-121.2,38.0,6.92966117e-07
2575,-121.2,38.1,6.497439299999999e-07
2576,-121.2,38.2,6.146328449999998e-07
2577,-121.2,38.3,5.927439739999999e-07
2578,-121.2,38.4,5.646551080000001e-07
2579,-121.2,38.5,5.48210676e-07
2580,-121.2,38.6,5.36777351e-07
2581,-121.2,38.7,5.30088468e-07
2582,-121.2,38.8,5.29321801e-07
2583,-121.2,38.9,5.341106860000001e-07
2584,-121.2,39.0,5.462662330000001e-07
2585,-121.2,39.1,5.702995479999999e-07
2586,-121.2,39.2,6.08599517e-07
2587,-121.2,39.3,6.546661480000001e-07
2588,-121.2,39.4,6.85710567e-07
2589,-121.2,39.5,6.831439020000001e-07
2590,-121.2,39.6,7.625438389999999e-07
2591,-121.2,39.7,7.13699433e-07
2592,-121.2,39.8,7.915327060000001e-07
2593,-121.2,39.9,8.034882510000001e-07
2594,-121.2,40.0,1.005954756e-06
2595,-121.2,40.1,3.098697543e-06
2596,-121.2,40.2,2.993786511e-05
2597,-121.2,40.3,9.338659249999999e-07
2598,-121.2,40.4,6.09343961e-07
2599,-121.2,40.5,5.173107e-07
2600,-121.2,40.6,4.5907741299999994e-07
2601,-121.2,40.7,4.88955166e-07
2602,-121.2,40.8,5.74866209e-07
2603,-121.2,40.9,4.244441069999999e-07
2604,-121.2,41.0,4.15677447e-07
2605,-121.2,41.1,3.196164125e-07
2606,-121.2,41.2,3.006375394e-07
2607,-121.2,41.3,2.842397746e-07
2608,-121.2,41.4,2.705620076e-07
2609,-121.2,41.5,2.5868868400000004e-07
2610,-121.2,41.6,2.4786313670000004e-07
2611,-121.2,41.7,2.380587003e-07
2612,-121.2,41.8,2.295153735e-07
2613,-121.2,41.9,2.2223204590000001e-07
2614,-121.2,42.0,2.157087178e-07
2615,-121.2,42.1,2.092620556e-07
2616,-121.2,42.2,2.0221983980000003e-07
2617,-121.2,42.3,1.9427429070000002e-07
2618,-121.2,42.4,1.8543874149999999e-07
2619,-121.2,42.5,1.7591985979999998e-07
2620,-121.2,42.6,1.662532008e-07
2621,-121.2,42.7,1.568487644e-07
2622,-121.2,42.8,1.479909932e-07
2623,-121.2,42.9,1.398121111e-07
2624,-121.1,33.7,3.591786041e-07
2625,-121.1,33.8,3.8527302760000005e-07
2626,-121.1,33.9,4.18510778e-07
2627,-121.1,34.0,4.585329690000001e-07
2628,-121.1,34.1,5.0087738e-07
2629,-121.1,34.2,5.355884639999999e-07
2630,-121.1,34.3,5.635106639999999e-07
2631,-121.1,34.4,6.085217380000001e-07
2632,-121.1,34.5,8.129771329999999e-07
2633,-121.1,34.6,1.249076777e-06
2634,-121.1,34.7,7.60021618e-07
2635,-121.1,34.8,8.273548990000001e-07
2636,-121.1,34.9,8.60599315e-07
2637,-121.1,35.0,8.588882049999999e-07
2638,-121.1,35.1,7.70166055e-07
2639,-121.1,35.2,8.50499325e-07
2640,-121.1,35.3,1.2601545540000001e-06
2641,-121.1,35.4,1.708720865e-06
2642,-121.1,35.5,2.1317205349999995e-06
2643,-121.1,35.6,3.93044133e-05
2644,-121.1,35.7,2.600353492e-05
2645,-121.1,35.8,2.844164405e-06
2646,-121.1,35.9,3.5376527489999996e-06
2647,-121.1,36.0,3.3578195540000003e-06
2648,-121.1,36.1,2.3438648080000004e-06
2649,-121.1,36.2,2.728897831e-06
2650,-121.1,36.3,5.20144031e-06
2651,-121.1,36.4,6.85721676e-05
2652,-121.1,36.5,7.618660619999999e-05
2653,-121.1,36.6,1.003199205e-05
2654,-121.1,36.7,5.22277363e-06
2655,-121.1,36.8,3.537319409e-06
2656,-121.1,36.9,2.816842206e-06
2657,-121.1,37.0,2.046165035e-06
2658,-121.1,37.1,1.820509666e-06
2659,-121.1,37.2,1.6092876160000002e-06
2660,-121.1,37.3,1.3349878289999997e-06
2661,-121.1,37.4,1.127621327e-06
2662,-121.1,37.5,9.96388098e-07
2663,-121.1,37.6,9.0579928e-07
2664,-121.1,37.7,8.321660050000001e-07
2665,-121.1,37.8,7.7079939e-07
2666,-121.1,37.9,7.195660959999999e-07
2667,-121.1,38.0,6.763439069999999e-07
2668,-121.1,38.1,6.39921716e-07
2669,-121.1,38.2,6.100106280000001e-07
2670,-121.1,38.3,5.92188418e-07
2671,-121.1,38.4,5.670439950000001e-07
2672,-121.1,38.5,5.538217829999998e-07
2673,-121.1,38.6,5.438662359999999e-07
2674,-121.1,38.7,5.373884620000001e-07
2675,-121.1,38.8,5.364995739999999e-07
2676,-121.1,38.9,5.409884589999999e-07
2677,-121.1,39.0,5.51932894e-07
2678,-121.1,39.1,5.700662139999999e-07
2679,-121.1,39.2,5.959217479999999e-07
2680,-121.1,39.3,6.2345506e-07
2681,-121.1,39.4,6.44288379e-07
2682,-121.1,39.5,6.571005900000002e-07
2683,-121.1,39.6,7.09277214e-07
2684,-121.1,39.7,7.6456606e-07
2685,-121.1,39.8,8.57321542e-07
2686,-121.1,39.9,1.6806875519999998e-06
2687,-121.1,40.0,1.9854317589999998e-06
2688,-121.1,40.1,4.16499669e-05
2689,-121.1,40.2,2.247164885e-05
2690,-121.1,40.3,7.779549389999999e-07
2691,-121.1,40.4,5.696551039999999e-07
2692,-121.1,40.5,4.85977391e-07
2693,-121.1,40.6,4.35055209e-07
2694,-121.1,40.7,4.002107930000001e-07
2695,-121.1,40.8,4.0944411900000006e-07
2696,-121.1,40.9,3.487786121e-07
2697,-121.1,41.0,3.266408517e-07
2698,-121.1,41.1,3.084731986999999e-07
2699,-121.1,41.2,2.917708804e-07
2700,-121.1,41.3,2.7632311409999996e-07
2701,-121.1,41.4,2.637275685e-07
2702,-121.1,41.5,2.527486884e-07
2703,-121.1,41.6,2.4305647420000007e-07
2704,-121.1,41.7,2.3442314709999998e-07
2705,-121.1,41.8,2.267809313e-07
2706,-121.1,41.9,2.1998093639999998e-07
2707,-121.1,42.0,2.1351316420000004e-07
2708,-121.1,42.1,2.0685428090000003e-07
2709,-121.1,42.2,1.9956873120000003e-07
2710,-121.1,42.3,1.9144984850000002e-07
2711,-121.1,42.4,1.82622077e-07
2712,-121.1,42.5,1.7338208439999998e-07
2713,-121.1,42.6,1.6408653579999997e-07
2714,-121.1,42.7,1.550709874e-07
2715,-121.1,42.8,1.465543279e-07
2716,-121.1,42.9,1.3865221280000003e-07
2717,-121.0,33.7,3.7959858790000003e-07
2718,-121.0,33.8,4.10944118e-07
2719,-121.0,33.9,4.6211074399999995e-07
2720,-121.0,34.0,5.30466245e-07
2721,-121.0,34.1,6.21999507e-07
2722,-121.0,34.2,6.77521685e-07
2723,-121.0,34.3,7.63710503e-07
2724,-121.0,34.4,6.60832807e-07
2725,-121.0,34.5,1.824631887e-06
2726,-121.0,34.6,8.714993080000001e-07
2727,-121.0,34.7,7.610216190000001e-07
2728,-121.0,34.8,1.011821418e-06
2729,-121.0,34.9,1.053676941e-06
2730,-121.0,35.0,1.6958430959999998e-06
2731,-121.0,35.1,8.274660080000001e-07
2732,-121.0,35.2,1.0170769679999999e-06
2733,-121.0,35.3,1.3040989589999999e-06
2734,-121.0,35.4,1.6592542329999996e-06
2735,-121.0,35.5,3.0689531259999998e-06
2736,-121.0,35.6,5.89255087e-06
2737,-121.0,35.7,2.5594535310000003e-06
2738,-121.0,35.8,2.2298093430000003e-06
2739,-121.0,35.9,5.710217680000001e-06
2740,-121.0,36.0,6.198995070000001e-06
2741,-121.0,36.1,2.762053355e-06
2742,-121.0,36.2,3.215052995e-06
2743,-121.0,36.3,7.11677211e-06
2744,-121.0,36.4,5.09877372e-05
2745,-121.0,36.5,5.882550880000001e-06
2746,-121.0,36.6,4.91577387e-06
2747,-121.0,36.7,4.21766331e-06
2748,-121.0,36.8,2.8340755270000004e-06
2749,-121.0,36.9,2.3639758979999998e-06
2750,-121.0,37.0,1.772420808e-06
2751,-121.0,37.1,2.5001424429999995e-06
2752,-121.0,37.2,1.6874653320000002e-06
2753,-121.0,37.3,1.1650101809999998e-06
2754,-121.0,37.4,1.0498436099999997e-06
2755,-121.0,37.5,9.36743702e-07
2756,-121.0,37.6,8.60877094e-07
2757,-121.0,37.7,7.984104780000001e-07
2758,-121.0,37.8,7.464327420000001e-07
2759,-121.0,37.9,7.027216650000001e-07
2760,-121.0,38.0,6.71821689e-07
2761,-121.0,38.1,6.34732831e-07
2762,-121.0,38.2,6.09188404e-07
2763,-121.0,38.3,5.88421756e-07
2764,-121.0,38.4,5.722551010000001e-07
2765,-121.0,38.5,5.601328889999999e-07
2766,-121.0,38.6,5.51932894e-07
2767,-121.0,38.7,5.476551199999999e-07
2768,-121.0,38.8,5.476773429999999e-07
2769,-121.0,38.9,5.526551169999999e-07
2770,-121.0,39.0,5.635106639999999e-07
2771,-121.0,39.1,5.80332875e-07
2772,-121.0,39.2,6.025217440000002e-07
2773,-121.0,39.3,6.26788391e-07
2774,-121.0,39.4,6.497105969999999e-07
2775,-121.0,39.5,6.74521687e-07
2776,-121.0,39.6,7.148994329999999e-07
2777,-121.0,39.7,8.578770969999999e-07
2778,-121.0,39.8,2.5464757529999997e-06
2779,-121.0,39.9,2.0062984069999996e-06
2780,-121.0,40.0,2.0732428020000004e-06
2781,-121.0,40.1,1.4612877259999998e-06
2782,-121.0,40.2,1.165465742e-06
2783,-121.0,40.3,7.60621618e-07
2784,-121.0,40.4,5.477662309999999e-07
2785,-121.0,40.5,4.724440689999999e-07
2786,-121.0,40.6,4.2884410300000003e-07
2787,-121.0,40.7,3.9998857100000003e-07
2788,-121.0,40.8,3.6111082399999995e-07
2789,-121.0,40.9,3.390086198e-07
2790,-121.0,41.0,3.1924974650000004e-07
2791,-121.0,41.1,3.0614086870000003e-07
2792,-121.0,41.2,2.8600866180000003e-07
2793,-121.0,41.3,2.7120311830000004e-07
2794,-121.0,41.4,2.592709054e-07
2795,-121.0,41.5,2.490631357e-07
2796,-121.0,41.6,2.4025647609999995e-07
2797,-121.0,41.7,2.3257537079999998e-07
2798,-121.0,41.8,2.258298218e-07
2799,-121.0,41.9,2.197453811e-07
2800,-121.0,42.0,2.137598304e-07
2801,-121.0,42.1,2.071787251e-07
2802,-121.0,42.2,1.996465092e-07
2803,-121.0,42.3,1.9110540450000003e-07
2804,-121.0,42.4,1.8189874390000004e-07
2805,-121.0,42.5,1.723698623e-07
2806,-121.0,42.6,1.630065366e-07
2807,-121.0,42.7,1.540176546e-07
2808,-121.0,42.8,1.455876619e-07
2809,-121.0,42.9,1.3776322369999997e-07
2810,-120.9,33.6,3.7726525489999996e-07
2811,-120.9,33.7,4.6075518899999997e-07
2812,-120.9,33.8,4.4159964900000003e-07
2813,-120.9,33.9,6.059328529999999e-07
2814,-120.9,34.0,7.684993910000002e-07
2815,-120.9,34.1,2.0070650770000005e-06
2816,-120.9,34.2,1.2314323579999998e-06
2817,-120.9,34.3,1.395165565e-06
2818,-120.9,34.4,7.586327310000001e-07
2819,-120.9,34.5,8.011104740000001e-07
2820,-120.9,34.6,8.10121579e-07
2821,-120.9,34.7,7.745660510000002e-07
2822,-120.9,34.8,1.610298717e-06
2823,-120.9,34.9,3.609163805e-06
2824,-120.9,35.0,9.0195484e-07
2825,-120.9,35.1,8.247326780000001e-07
2826,-120.9,35.2,8.594770960000001e-07
2827,-120.9,35.3,1.04045473e-06
2828,-120.9,35.4,1.577676521e-06
2829,-120.9,35.5,1.1680091700000002e-05
2830,-120.9,35.6,2.2953981760000007e-06
2831,-120.9,35.7,1.896054055e-06
2832,-120.9,35.8,2.408086978e-06
2833,-120.9,35.9,5.34288465e-06
2834,-120.9,36.0,7.616438380000001e-06
2835,-120.9,36.1,3.4500305929999995e-06
2836,-120.9,36.2,1.912354032e-05
2837,-120.9,36.3,1.3726544589999998e-05
2838,-120.9,36.4,4.0942189700000005e-06
2839,-120.9,36.5,3.63821933e-06
2840,-120.9,36.6,8.36254892e-06
2841,-120.9,36.7,4.510107530000001e-06
2842,-120.9,36.8,2.4657869209999996e-06
2843,-120.9,36.9,1.8234096570000004e-06
2844,-120.9,37.0,1.542854327e-06
2845,-120.9,37.1,1.4089544360000003e-06
2846,-120.9,37.2,1.245910122e-06
2847,-120.9,37.3,1.0782658109999999e-06
2848,-120.9,37.4,9.71943673e-07
2849,-120.9,37.5,8.919881809999999e-07
2850,-120.9,37.6,8.27788231e-07
2851,-120.9,37.7,7.744993860000001e-07
2852,-120.9,37.8,7.298660879999999e-07
2853,-120.9,37.9,6.921994510000001e-07
2854,-120.9,38.0,6.604216979999999e-07
2855,-120.9,38.1,6.33677276e-07
2856,-120.9,38.2,6.11766181e-07
2857,-120.9,38.3,5.9411064e-07
2858,-120.9,38.4,5.80355096e-07
2859,-120.9,38.5,5.704995489999999e-07
2860,-120.9,38.6,5.6417733e-07
2861,-120.9,38.7,5.61521775e-07
2862,-120.9,38.8,5.627884429999999e-07
2863,-120.9,38.9,5.693328809999997e-07
2864,-120.9,39.0,5.820662059999998e-07
2865,-120.9,39.1,6.022217450000001e-07
2866,-120.9,39.2,6.29310612e-07
2867,-120.9,39.3,6.60221699e-07
2868,-120.9,39.4,6.91855006e-07
2869,-120.9,39.5,7.573105099999999e-07
2870,-120.9,39.6,8.253771230000001e-07
2871,-120.9,39.7,1.006976978e-06
2872,-120.9,39.8,2.3393648029999995e-06
2873,-120.9,39.9,5.9502175e-06
2874,-120.9,40.0,1.700265314e-06
2875,-120.9,40.1,9.38310365e-07
2876,-120.9,40.2,7.68366057e-07
2877,-120.9,40.3,6.355550520000001e-07
2878,-120.9,40.4,5.438884559999999e-07
2879,-120.9,40.5,4.86810725e-07
2880,-120.9,40.6,4.2285521900000004e-07
2881,-120.9,40.7,4.0648856599999997e-07
2882,-120.9,40.8,3.566952726e-07
2883,-120.9,40.9,3.3669862190000005e-07
2884,-120.9,41.0,3.1792419219999993e-07
2885,-120.9,41.1,2.993186517e-07
2886,-120.9,41.2,2.82466442e-07
2887,-120.9,41.3,2.682897871e-07
2888,-120.9,41.4,2.5663312999999996e-07
2889,-120.9,41.5,2.47044249e-07
2890,-120.9,41.6,2.3908203240000004e-07
2891,-120.9,41.7,2.32388705e-07
2892,-120.9,41.8,2.2674315390000002e-07
2893,-120.9,41.9,2.217720465e-07
2894,-120.9,42.0,2.1678427259999997e-07
2895,-120.9,42.1,2.1071316630000002e-07
2896,-120.9,42.2,2.028665061e-07
2897,-120.9,42.3,1.93409847e-07
2898,-120.9,42.4,1.83143187e-07
2899,-120.9,42.5,1.7284652920000004e-07
2900,-120.9,42.6,1.6292653630000004e-07
2901,-120.9,42.7,1.536343221e-07
2902,-120.9,42.8,1.4504655120000002e-07
2903,-120.9,42.9,1.3715100160000004e-07
2904,-120.8,33.6,3.92344133e-07
2905,-120.8,33.7,4.77588509e-07
2906,-120.8,33.8,4.92588498e-07
2907,-120.8,33.9,7.87310486e-07
2908,-120.8,34.0,1.0373880640000001e-06
2909,-120.8,34.1,3.195253013e-06
2910,-120.8,34.2,1.2990767469999998e-06
2911,-120.8,34.3,1.835431879e-06
2912,-120.8,34.4,2.1355871930000004e-06
2913,-120.8,34.5,1.534154334e-06
2914,-120.8,34.6,1.321754508e-06
2915,-120.8,34.7,1.112843566e-06
2916,-120.8,34.8,9.225992789999999e-07
2917,-120.8,34.9,1.260121222e-06
2918,-120.8,35.0,8.16366019e-07
2919,-120.8,35.1,7.905882610000001e-07
2920,-120.8,35.2,8.953770650000001e-07
2921,-120.8,35.3,9.856325519999999e-07
2922,-120.8,35.4,1.770398596e-06
2923,-120.8,35.5,4.857996140000001e-06
2924,-120.8,35.6,2.1522427320000003e-06
2925,-120.8,35.7,1.861876309e-06
2926,-120.8,35.8,2.6800534249999995e-06
2927,-120.8,35.9,2.7063089580000003e-06
2928,-120.8,36.0,3.154541938e-06
2929,-120.8,36.1,1.4298433059999998e-05
2930,-120.8,36.2,9.977325410000002e-06
2931,-120.8,36.3,4.179663349999999e-06
2932,-120.8,36.4,5.560662239999999e-06
2933,-120.8,36.5,4.43666313e-06
2934,-120.8,36.6,2.772397806e-06
2935,-120.8,36.7,2.5012202399999996e-06
2936,-120.8,36.8,2.521998e-06
2937,-120.8,36.9,1.6283320399999997e-06
2938,-120.8,37.0,1.388221119e-06
2939,-120.8,37.1,1.2337545680000003e-06
2940,-120.8,37.2,1.1131546640000003e-06
2941,-120.8,37.3,1.008165867e-06
2942,-120.8,37.4,9.249659319999999e-07
2943,-120.8,37.5,8.58432651e-07
2944,-120.8,37.6,8.037993619999999e-07
2945,-120.8,37.7,7.581216220000001e-07
2946,-120.8,37.8,7.19777206e-07
2947,-120.8,37.9,6.870994560000001e-07
2948,-120.8,38.0,6.59566144e-07
2949,-120.8,38.1,6.366550510000001e-07
2950,-120.8,38.2,6.179106209999998e-07
2951,-120.8,38.3,6.03110633e-07
2952,-120.8,38.4,5.921550859999999e-07
2953,-120.8,38.5,5.846217590000001e-07
2954,-120.8,38.6,5.80566206e-07
2955,-120.8,38.7,5.796773179999999e-07
2956,-120.8,38.8,5.827550939999999e-07
2957,-120.8,38.9,5.93732862e-07
2958,-120.8,39.0,6.10988403e-07
2959,-120.8,39.1,6.37910605e-07
2960,-120.8,39.2,6.80788349e-07
2961,-120.8,39.3,7.333994179999999e-07
2962,-120.8,39.4,7.89710484e-07
2963,-120.8,39.5,8.614882029999999e-07
2964,-120.8,39.6,9.554659080000002e-07
2965,-120.8,39.7,1.3614211479999998e-06
2966,-120.8,39.8,3.923219109999999e-06
2967,-120.8,39.9,3.96488575e-06
2968,-120.8,40.0,1.949587343e-06
2969,-120.8,40.1,9.35665924e-07
2970,-120.8,40.2,7.198438740000001e-07
2971,-120.8,40.3,6.666661370000001e-07
2972,-120.8,40.4,5.89810643e-07
2973,-120.8,40.5,5.154218109999999e-07
2974,-120.8,40.6,4.2602188399999995e-07
2975,-120.8,40.7,3.8193191890000004e-07
2976,-120.8,40.8,3.588463822e-07
2977,-120.8,40.9,3.437908382e-07
2978,-120.8,41.0,3.2547418569999994e-07
2979,-120.8,41.1,3.0247976019999996e-07
2980,-120.8,41.2,2.823608875e-07
2981,-120.8,41.3,2.670675661e-07
2982,-120.8,41.4,2.55433131e-07
2983,-120.8,41.5,2.464264714000001e-07
2984,-120.8,41.6,2.3939536549999996e-07
2985,-120.8,41.7,2.3388870499999997e-07
2986,-120.8,41.8,2.297764849e-07
2987,-120.8,41.9,2.2670304330000002e-07
2988,-120.8,42.0,2.2374315589999998e-07
2989,-120.8,42.1,2.1888315949999998e-07
2990,-120.8,42.2,2.1040094410000004e-07
2991,-120.8,42.3,1.989342871e-07
2992,-120.8,42.4,1.8660096309999998e-07
2993,-120.8,42.5,1.747409717e-07
2994,-120.8,42.6,1.6379431349999996e-07
2995,-120.8,42.7,1.538698773e-07
2996,-120.8,42.8,1.449009961e-07
2997,-120.8,42.9,1.368098909e-07
