,longitudes,latitudes,spatial_counts
4950,-118.6,38.0,1.3927302277144163e-05
4951,-118.6,38.1,9.662192214652419e-07
4952,-118.6,38.2,1.6454027715087955e-06
4953,-118.6,38.3,1.5746543402583725e-06
4954,-118.6,38.4,1.32198198748683e-06
4955,-118.6,38.5,3.315061960727943e-06
4956,-118.6,38.6,1.9465882228251795e-06
4957,-118.6,38.7,1.439221939478714e-06
4958,-118.6,38.8,2.60757888373355e-07
4959,-118.6,38.9,2.5469376353158735e-07
4960,-118.6,39.0,2.6277929765144374e-06
4961,-118.5,32.8,4.4268204841410554e-06
4962,-118.5,32.9,1.6797660339478527e-06
4963,-118.5,33.0,5.82157223791103e-07
4964,-118.5,33.1,5.316227091386538e-07
4965,-118.5,33.2,7.620599429341189e-07
4966,-118.5,33.3,8.348295480558447e-07
4967,-118.5,33.4,6.427986205904386e-07
4968,-118.5,33.5,1.3098537210223452e-06
4969,-118.5,33.6,2.405441258701656e-06
4970,-118.5,33.7,2.5671516952425483e-06
4971,-118.5,33.8,1.1441006192303151e-05
4972,-118.5,33.9,8.429151109964748e-06
4973,-118.5,34.0,3.8001930483365226e-06
4974,-118.5,34.1,3.4767718866863578e-06
4975,-118.5,34.2,2.506510087917247e-05
4976,-118.5,34.3,1.91828901999371e-05
4977,-118.5,34.4,6.427986205904387e-06
4978,-118.5,34.5,6.710979000940229e-07
4979,-118.5,34.6,6.043923964594195e-07
4980,-118.5,34.7,3.3959168679768286e-07
4981,-118.5,34.8,2.5873654592623134e-07
4982,-118.5,34.9,7.479102663327565e-07
4983,-118.5,35.0,3.0724964704589016e-06
4984,-118.5,35.1,9.116419901248317e-07
4985,-118.5,35.2,1.2916612851873676e-06
4986,-118.5,35.3,7.5195308364716595e-06
4987,-118.5,35.4,1.1845281730710742e-05
4988,-118.5,35.5,9.338771831480011e-06
4989,-118.5,35.6,8.449365001559367e-06
4990,-118.5,35.7,1.9122245615061768e-05
4991,-118.5,35.8,2.3447996560307282e-06
4992,-118.5,35.9,1.5685903424966163e-06
4993,-118.5,36.0,9.540910100041794e-06
4994,-118.5,36.1,1.1481433895601906e-06
4995,-118.5,36.2,6.771620151702216e-07
4996,-118.5,36.3,5.397082308614889e-07
4997,-118.5,36.4,2.789503520132674e-07
4998,-118.5,36.5,2.506510087917247e-07
4999,-118.5,36.6,2.850144582625559e-07
5000,-118.5,36.7,3.2139924446365135e-07
5001,-118.5,36.8,4.042758375342865e-07
5002,-118.5,36.9,5.477937474048853e-07
5003,-118.5,37.0,9.641978333160467e-07
5004,-118.5,37.1,2.890572209692988e-06
5005,-118.5,37.2,2.850144582625559e-06
5006,-118.5,37.3,1.3058109422623778e-05
5007,-118.5,37.4,1.4836921963477773e-05
5008,-118.5,37.5,6.973758175527516e-05
5009,-118.5,37.6,3.6789105271854386e-06
5010,-118.5,37.7,7.276964899327043e-07
5011,-118.5,37.8,2.304372379955853e-06
5012,-118.5,37.9,5.255585473030022e-06
5013,-118.5,38.0,2.2033030268771546e-06
5014,-118.5,38.1,3.961902787984465e-06
5015,-118.5,38.2,6.832261732306502e-06
5016,-118.5,38.3,2.991641196611522e-06
5017,-118.5,38.4,9.904757393329957e-06
5018,-118.5,38.5,8.20679950802874e-06
5019,-118.5,38.6,1.768706637977535e-06
5020,-118.5,38.7,3.881048386797181e-07
5021,-118.5,38.8,2.445868775433862e-07
5022,-118.5,38.9,3.860834391210763e-07
5023,-118.4,32.7,5.9428548857424625e-06
5024,-118.4,32.8,6.064137289930117e-06
5025,-118.4,32.9,1.6777445822282262e-06
5026,-118.4,33.0,5.922641012866801e-07
5027,-118.4,33.1,4.952378925857448e-07
5028,-118.4,33.2,1.849561970050596e-06
5029,-118.4,33.3,1.964780690471243e-06
5030,-118.4,33.4,1.5160343819066332e-06
5031,-118.4,33.5,4.123613702307014e-06
5032,-118.4,33.6,3.860834391210764e-06
5033,-118.4,33.7,5.114089207216272e-06
5034,-118.4,33.8,4.366178873151825e-06
5035,-118.4,33.9,1.669659137781776e-05
5036,-118.4,34.0,9.884544086786644e-06
5037,-118.4,34.1,1.4574143715628612e-06
5038,-118.4,34.2,5.154517171451394e-06
5039,-118.4,34.3,4.0629721244734304e-06
5040,-118.4,34.4,3.7799787488215633e-06
5041,-118.4,34.5,4.6693860161053746e-07
5042,-118.4,34.6,3.052282800402121e-07
5043,-118.4,34.7,3.052282800402121e-07
5044,-118.4,34.8,3.2139924446365135e-07
5045,-118.4,34.9,3.3150619607279433e-07
5046,-118.4,35.0,6.124779176596277e-06
5047,-118.4,35.1,1.041010213046909e-06
5048,-118.4,35.2,4.042758375342865e-07
5049,-118.4,35.3,8.651502768273099e-07
5050,-118.4,35.4,1.2876185366015003e-05
5051,-118.4,35.5,1.212827526071168e-05
5052,-118.4,35.6,5.5992204723501095e-06
5053,-118.4,35.7,1.0713309290627303e-05
5054,-118.4,35.8,6.427986205904387e-06
5055,-118.4,35.9,3.6991237674012875e-05
5056,-118.4,36.0,6.953544719084135e-06
5057,-118.4,36.1,4.628958652828773e-06
5058,-118.4,36.2,1.119844009126805e-05
5059,-118.4,36.3,5.013020278368649e-06
5060,-118.4,36.4,9.13663347914246e-07
5061,-118.4,36.5,4.3863928139264673e-07
5062,-118.4,36.6,4.103399660232163e-07
5063,-118.4,36.7,4.184254913600148e-07
5064,-118.4,36.8,4.6289586528287743e-07
5065,-118.4,36.9,1.4553929226084638e-06
5066,-118.4,37.0,1.964780690471243e-06
5067,-118.4,37.1,3.860834391210764e-06
5068,-118.4,37.2,9.904757393329957e-06
5069,-118.4,37.3,6.165206404650434e-06
5070,-118.4,37.4,1.328046156336882e-05
5071,-118.4,37.5,5.296013766354535e-06
5072,-118.4,37.6,6.892903044574033e-07
5073,-118.4,37.7,5.134303189608987e-07
5074,-118.4,37.8,8.732357983990172e-07
5075,-118.4,37.9,6.569482313229413e-06
5076,-118.4,38.0,2.041592978755154e-06
5077,-118.4,38.1,7.944020147270612e-06
5078,-118.4,38.2,1.3624095500558572e-05
5079,-118.4,38.3,9.156847910641282e-06
5080,-118.4,38.4,1.9021177625611813e-05
5081,-118.4,38.5,4.1438274900659165e-06
5082,-118.4,38.6,6.609909864579941e-07
5083,-118.4,38.7,2.9107858625286865e-07
5084,-118.4,38.8,2.6277929765144374e-07
5085,-118.3,32.5,9.379198991810689e-07
5086,-118.3,32.6,1.2128275260711677e-06
5087,-118.3,32.7,7.0343992690654085e-06
5088,-118.3,32.8,4.285323617344418e-06
5089,-118.3,32.9,1.2795330182029647e-06
5090,-118.3,33.0,6.529054518464513e-07
5091,-118.3,33.1,4.1640409974661607e-07
5092,-118.3,33.2,8.81321315017977e-07
5093,-118.3,33.3,2.3245861414839e-06
5094,-118.3,33.4,4.386392813926468e-06
5095,-118.3,33.5,8.833426445746766e-06
5096,-118.3,33.6,4.790668408766655e-06
5097,-118.3,33.7,4.5885304974396476e-06
5098,-118.3,33.8,8.691930196968187e-06
5099,-118.3,33.9,7.074826541456593e-06
5100,-118.3,34.0,8.388723158096492e-06
5101,-118.3,34.1,3.496985915674555e-06
5102,-118.3,34.2,1.0470743783106232e-06
5103,-118.3,34.3,3.032068519777513e-06
5104,-118.3,34.4,6.023709601917029e-07
5105,-118.3,34.5,4.5278892125533615e-07
5106,-118.3,34.6,2.6277929765144374e-07
5107,-118.3,34.7,2.2033030268771547e-07
5108,-118.3,34.8,2.122448261256934e-07
5109,-118.3,34.9,2.009250879718132e-07
5110,-118.3,35.0,6.690765240598149e-07
5111,-118.3,35.1,1.0086681998083817e-06
5112,-118.3,35.2,4.2448962507821235e-06
5113,-118.3,35.3,8.510006629035685e-07
5114,-118.3,35.4,6.084351135430282e-06
5115,-118.3,35.5,2.385227493915293e-06
5116,-118.3,35.6,2.1426619714231743e-06
5117,-118.3,35.7,1.3644309513193606e-06
5118,-118.3,35.8,1.801048860226056e-06
5119,-118.3,35.9,2.9714271761071026e-06
5120,-118.3,36.0,4.204468585791629e-06
5121,-118.3,36.1,5.3768686826659795e-06
5122,-118.3,36.2,6.791833912071374e-06
5123,-118.3,36.3,1.1744212969436012e-06
5124,-118.3,36.4,1.5867827121574668e-06
5125,-118.3,36.5,5.417296184231423e-07
5126,-118.3,36.6,6.266275420780715e-07
5127,-118.3,36.7,1.0005827104337749e-06
5128,-118.3,36.8,1.3482599362389196e-06
5129,-118.3,36.9,3.456558435902404e-06
5130,-118.3,37.0,2.082020500089684e-06
5131,-118.3,37.1,2.951213248637591e-06
5132,-118.3,37.2,4.204468585791629e-06
5133,-118.3,37.3,1.4513503420691402e-06
5134,-118.3,37.4,1.3442171136735861e-06
5135,-118.3,37.5,5.174730578895442e-07
5136,-118.3,37.6,4.244896250782123e-07
5137,-118.3,37.7,6.286488778694323e-07
5138,-118.3,37.8,1.8475404647186467e-05
5139,-118.3,37.9,5.215158546686758e-06
5140,-118.3,38.0,1.3846447090749227e-06
5141,-118.3,38.1,2.587365459262313e-06
5142,-118.3,38.2,3.315061960727943e-06
5143,-118.3,38.3,4.042758375342865e-06
5144,-118.3,38.4,3.5171996454430396e-06
5145,-118.3,38.5,5.073661869374306e-06
5146,-118.3,38.6,1.4553929226084638e-06
5147,-118.3,38.7,3.5980549959499683e-07
5148,-118.2,32.3,9.096206017593464e-07
5149,-118.2,32.4,1.3159178129116855e-06
5150,-118.2,32.5,2.466082539973542e-06
5151,-118.2,32.6,9.743047606385918e-06
5152,-118.2,32.7,1.2855971626316616e-05
5153,-118.2,32.8,3.557627201875284e-06
5154,-118.2,32.9,1.067288158185008e-06
5155,-118.2,33.0,1.087501960844061e-06
5156,-118.2,33.1,4.6289586528287743e-07
5157,-118.2,33.2,5.03323398725007e-07
5158,-118.2,33.3,8.732357983990172e-07
5159,-118.2,33.4,2.466082539973542e-06
5160,-118.2,33.5,3.2948480691771175e-06
5161,-118.2,33.6,4.9119512907119895e-06
5162,-118.2,33.7,5.2757993434419015e-06
5163,-118.2,33.8,5.114089207216272e-06
5164,-118.2,33.9,2.60757888373355e-06
5165,-118.2,34.0,6.973758175527516e-06
5166,-118.2,34.1,2.587365459262313e-06
5167,-118.2,34.2,6.306703168753008e-07
5168,-118.2,34.3,4.103399660232163e-07
5169,-118.2,34.4,5.942854885742463e-07
5170,-118.2,34.5,7.115254646427903e-07
5171,-118.2,34.6,2.1830894620907914e-07
5172,-118.2,34.7,1.408901266118608e-07
5173,-118.2,34.8,1.2613405744282226e-07
5174,-118.2,34.9,1.3361316256703961e-07
5175,-118.2,35.0,2.4054412587016567e-07
5176,-118.2,35.1,1.2775116166410386e-06
5177,-118.2,35.2,1.9668021186204404e-06
5178,-118.2,35.3,5.215158546686757e-07
5179,-118.2,35.4,6.913116808201534e-07
5180,-118.2,35.5,7.923806115331022e-07
5181,-118.2,35.6,7.78230959791699e-06
5182,-118.2,35.7,1.0976088930919997e-06
5183,-118.2,35.8,1.3058109422623781e-06
5184,-118.2,35.9,8.166371554244263e-07
5185,-118.2,36.0,9.743047606385917e-07
5186,-118.2,36.1,4.16404099746616e-06
5187,-118.2,36.2,2.991641196611522e-06
5188,-118.2,36.3,1.4230510111060073e-06
5189,-118.2,36.4,1.0814378585755558e-06
5190,-118.2,36.5,1.073352317181809e-06
5191,-118.2,36.6,1.6029536575021377e-06
5192,-118.2,36.7,2.2235170628229974e-06
5193,-118.2,36.8,2.041592978755154e-06
5194,-118.2,36.9,1.900096558368178e-06
5195,-118.2,37.0,1.0026040961438188e-06
5196,-118.2,37.1,2.6682207434859285e-06
5197,-118.2,37.2,2.9107858625286865e-06
5198,-118.2,37.3,1.4129441511099513e-06
5199,-118.2,37.4,8.146157661524386e-07
5200,-118.2,37.5,5.9024273863947e-07
5201,-118.2,37.6,8.045088937265397e-07
5202,-118.2,37.7,8.287654397914162e-07
5203,-118.2,37.8,1.2148488621984627e-05
5204,-118.2,37.9,6.165206404650434e-06
5205,-118.2,38.0,3.598054995949968e-06
5206,-118.2,38.1,1.1905923043553493e-06
5207,-118.2,38.2,1.0895233760952412e-06
5208,-118.2,38.3,1.3846447090749228e-05
5209,-118.2,38.4,3.8001930483365226e-06
5210,-118.2,38.5,4.649171815505952e-06
5211,-118.2,38.6,1.4756067554358947e-06
5212,-118.2,38.7,3.759764999091408e-07
5213,-118.1,32.2,2.6277929765144374e-07
5214,-118.1,32.3,5.9024273863947e-07
5215,-118.1,32.4,2.082020500089684e-06
5216,-118.1,32.5,5.356654836894758e-06
5217,-118.1,32.6,4.1842549136001486e-05
5218,-118.1,32.7,1.8131768469342095e-05
5219,-118.1,32.8,2.425654746444898e-06
5220,-118.1,32.9,1.0955875101748345e-06
5221,-118.1,33.0,1.1562289051880237e-06
5222,-118.1,33.1,8.267441102623718e-07
5223,-118.1,33.2,7.620599429341189e-07
5224,-118.1,33.3,1.7040227186054769e-06
5225,-118.1,33.4,5.114089207216272e-06
5226,-118.1,33.5,3.7193375196201467e-06
5227,-118.1,33.6,4.285323617344418e-06
5228,-118.1,33.7,7.2365376625005665e-06
5229,-118.1,33.8,2.60757888373355e-06
5230,-118.1,33.9,2.6884340335317034e-06
5231,-118.1,34.0,7.822737193618235e-06
5232,-118.1,34.1,1.8172197535543e-06
5233,-118.1,34.2,1.6615736396460467e-06
5234,-118.1,34.3,4.08318590590516e-07
5235,-118.1,34.4,4.2448962507821235e-06
5236,-118.1,34.5,6.266275420780715e-07
5237,-118.1,34.6,1.9991439769705352e-07
5238,-118.1,34.7,1.200699240441755e-07
5239,-118.1,34.8,1.0288819805317741e-07
5240,-118.1,34.9,9.965399341655258e-08
5241,-118.1,35.0,1.4432648212120146e-07
5242,-118.1,35.1,4.5076751923783055e-07
5243,-118.1,35.2,1.073352317181809e-06
5244,-118.1,35.3,4.871523684012804e-07
5245,-118.1,35.4,3.618268715566499e-07
5246,-118.1,35.5,3.638482497874341e-07
5247,-118.1,35.6,3.6384824978743408e-06
5248,-118.1,35.7,4.164040997466161e-05
5249,-118.1,35.8,8.873854418942852e-06
5250,-118.1,35.9,1.4654998401023985e-06
5251,-118.1,36.0,1.9971228442762316e-06
5252,-118.1,36.1,1.776792306407583e-05
5253,-118.1,36.2,2.890572209692988e-06
5254,-118.1,36.3,1.1723998846764046e-05
5255,-118.1,36.4,4.568316830447347e-06
5256,-118.1,36.5,2.28415837204834e-06
5257,-118.1,36.6,1.5888041640684689e-06
5258,-118.1,36.7,1.2411267424799154e-06
5259,-118.1,36.8,7.014185754582357e-07
5260,-118.1,36.9,7.115254646427903e-07
5261,-118.1,37.0,8.974923466599511e-07
5262,-118.1,37.1,2.243730796945158e-06
5263,-118.1,37.2,9.601550841002e-07
5264,-118.1,37.3,7.721668597764448e-07
5265,-118.1,37.4,1.2694261012839788e-06
5266,-118.1,37.5,7.620599429341189e-07
5267,-118.1,37.6,9.439840339478904e-07
5268,-118.1,37.7,5.538578846023439e-07
5269,-118.1,37.8,4.952378925857447e-06
5270,-118.1,37.9,1.730300564745654e-06
5271,-118.1,38.0,1.8232839054299236e-06
5272,-118.1,38.1,3.1331377566317048e-06
5273,-118.1,38.2,7.519530836471659e-07
5274,-118.1,38.3,1.6878514499206523e-06
5275,-118.1,38.4,1.3058109422623781e-06
5276,-118.1,38.5,1.077395112642666e-06
5277,-118.1,38.6,6.589696103964103e-07
5278,-118.0,32.0,1.0410102130469089e-07
5279,-118.0,32.1,1.7201936086483e-07
5280,-118.0,32.2,5.781143914445239e-07
5281,-118.0,32.3,2.546937635315873e-06
5282,-118.0,32.4,4.871523684012803e-06
5283,-118.0,32.5,5.9428548857424625e-06
5284,-118.0,32.6,8.247227517120814e-06
5285,-118.0,32.7,4.669386016105374e-06
5286,-118.0,32.8,2.0618066034730703e-06
5287,-118.0,32.9,2.385227493915293e-06
5288,-118.0,33.0,7.842951006554402e-06
5289,-118.0,33.1,2.1022344528018514e-06
5290,-118.0,33.2,1.3806019667009925e-06
5291,-118.0,33.3,1.738385950900523e-06
5292,-118.0,33.4,1.950630896750102e-06
5293,-118.0,33.5,2.546937635315873e-06
5294,-118.0,33.6,6.710979000940229e-06
5295,-118.0,33.7,2.3245861414839e-06
5296,-118.0,33.8,2.526724119947689e-06
5297,-118.0,33.9,4.305537590726863e-06
5298,-118.0,34.0,1.8434978099589288e-06
5299,-118.0,34.1,1.7121081698965788e-06
5300,-118.0,34.2,2.7086480170997227e-06
5301,-118.0,34.3,5.45772365620097e-07
5302,-118.0,34.4,3.699123767401288e-06
5303,-118.0,34.5,4.447034178265188e-07
5304,-118.0,34.6,1.657531062091008e-07
5305,-118.0,34.7,1.166335784026243e-07
5306,-118.0,34.8,9.985612922257408e-08
5307,-118.0,34.9,9.884544086786645e-08
5308,-118.0,35.0,1.0854806022636545e-07
5309,-118.0,35.1,1.8556261002971984e-07
5310,-118.0,35.2,1.2451695949151708e-06
5311,-118.0,35.3,3.436344681216739e-06
5312,-118.0,35.4,4.0225443496948457e-07
5313,-118.0,35.5,2.3447996560307285e-07
5314,-118.0,35.6,4.588530497439648e-07
5315,-118.0,35.7,3.0724964704589016e-06
5316,-118.0,35.8,2.28415837204834e-06
5317,-118.0,35.9,1.2229343775251568e-05
5318,-118.0,36.0,8.388723158096492e-06
5319,-118.0,36.1,9.31855795053563e-06
5320,-118.0,36.2,2.526724119947689e-06
5321,-118.0,36.3,3.5778412385294644e-06
5322,-118.0,36.4,6.225847685980523e-06
5323,-118.0,36.5,5.963068728502065e-06
5324,-118.0,36.6,1.063245464054993e-06
5325,-118.0,36.7,4.22468200336819e-07
5326,-118.0,36.8,5.134303189608987e-07
5327,-118.0,36.9,1.067288158185008e-06
5328,-118.0,37.0,5.5992204723501095e-06
5329,-118.0,37.1,5.215158546686758e-06
5330,-118.0,37.2,1.908181892232835e-06
5331,-118.0,37.3,1.0551599196769916e-06
5332,-118.0,37.4,1.0470743783106232e-06
5333,-118.0,37.5,6.488627186095257e-07
5334,-118.0,37.6,4.204468585791629e-07
5335,-118.0,37.7,2.789503520132674e-07
5336,-118.0,37.8,3.052282800402121e-07
5337,-118.0,37.9,4.5481034104119217e-07
5338,-118.0,38.0,4.790668408766655e-07
5339,-118.0,38.1,5.235372139781731e-07
5340,-118.0,38.2,1.1784640754048962e-06
5341,-118.0,38.3,1.1097371863874222e-06
5342,-118.0,38.4,3.375703392031752e-06
5343,-118.0,38.5,1.166335784026243e-06
5344,-117.9,31.9,8.48979276150702e-08
5345,-117.9,32.0,2.5469376353158735e-07
5346,-117.9,32.1,7.923806115331022e-07
5347,-117.9,32.2,1.9748874341414946e-06
5348,-117.9,32.3,5.417296184231423e-06
5349,-117.9,32.4,5.5385788460234394e-06
5350,-117.9,32.5,2.546937635315873e-06
5351,-117.9,32.6,1.9526523829143554e-06
5352,-117.9,32.7,1.5382696031269278e-06
5353,-117.9,32.8,2.041592978755154e-06
5354,-117.9,32.9,3.3554896590054984e-05
5355,-117.9,33.0,8.429151109964746e-05
5356,-117.9,33.1,3.6789105271854386e-06
5357,-117.9,33.2,2.546937635315873e-06
5358,-117.9,33.3,1.1158013179783366e-06
5359,-117.9,33.4,8.267441102623718e-07
5360,-117.9,33.5,1.7242364794274565e-06
5361,-117.9,33.6,4.22468200336819e-06
5362,-117.9,33.7,1.2108060867543065e-06
5363,-117.9,33.8,1.3098537210223452e-05
5364,-117.9,33.9,6.973758175527516e-06
5365,-117.9,34.0,4.9119512907119895e-06
5366,-117.9,34.1,1.4089012661186082e-06
5367,-117.9,34.2,1.0349460817297795e-06
5368,-117.9,34.3,4.932165275566033e-07
5369,-117.9,34.4,1.831369546752511e-06
5370,-117.9,34.5,3.335275608059738e-07
5371,-117.9,34.6,1.6898729240630056e-07
5372,-117.9,34.7,1.4675212646896495e-07
5373,-117.9,34.8,1.2532550612617173e-07
5374,-117.9,34.9,1.1441006192303152e-07
5375,-117.9,35.0,1.2734688707079024e-07
5376,-117.9,35.1,1.6029536575021374e-07
5377,-117.9,35.2,4.831096289500066e-07
5378,-117.9,35.3,7.580171806781626e-06
5379,-117.9,35.4,2.0213791125587972e-06
5380,-117.9,35.5,2.72886193991486e-07
5381,-117.9,35.6,3.881048386797181e-07
5382,-117.9,35.7,1.150164722648444e-06
5383,-117.9,35.8,2.526724119947689e-06
5384,-117.9,35.9,9.338771831480011e-06
5385,-117.9,36.0,0.00010248392614873167
5386,-117.9,36.1,2.4862963014744842e-05
5387,-117.9,36.2,4.730026844321161e-06
5388,-117.9,36.3,5.093875547862572e-06
5389,-117.9,36.4,9.136633479142459e-06
5390,-117.9,36.5,3.5171996454430396e-06
5391,-117.9,36.6,9.338771831480011e-07
5392,-117.9,36.7,3.5778412385294645e-07
5393,-117.9,36.8,4.5683168304473473e-07
5394,-117.9,36.9,1.6454027715087955e-06
5395,-117.9,37.0,4.103399660232163e-06
5396,-117.9,37.1,6.165206404650434e-06
5397,-117.9,37.2,6.670550986868278e-06
5398,-117.9,37.3,1.1926136968850812e-06
5399,-117.9,37.4,2.385227493915293e-06
5400,-117.9,37.5,8.247227517120816e-07
5401,-117.9,37.6,4.5481034104119217e-07
5402,-117.9,37.7,2.3447996560307285e-07
5403,-117.9,37.8,2.5873654592623134e-07
5404,-117.9,37.9,2.809716955829099e-07
5405,-117.9,38.0,2.7692893233134565e-07
5406,-117.9,38.1,3.0118548773459207e-06
5407,-117.9,38.2,1.1946350519336601e-05
5408,-117.9,38.3,1.1339937702127668e-06
5409,-117.9,38.4,6.326916521738484e-06
5410,-117.8,31.8,6.367344478036282e-08
5411,-117.8,31.9,2.3043723799558532e-07
5412,-117.8,32.0,1.3543240615053712e-06
5413,-117.8,32.1,4.9119512907119895e-06
5414,-117.8,32.2,7.479102663327566e-06
5415,-117.8,32.3,4.730026844321161e-06
5416,-117.8,32.4,2.6277929765144374e-06
5417,-117.8,32.5,1.499863370850559e-06
5418,-117.8,32.6,8.99513732314967e-07
5419,-117.8,32.7,8.974923466599511e-07
5420,-117.8,32.8,2.9107858625286865e-06
5421,-117.8,32.9,0.0001109737186387422
5422,-117.8,33.0,5.013020278368649e-05
5423,-117.8,33.1,1.6575310620910076e-06
5424,-117.8,33.2,8.772785691644849e-07
5425,-117.8,33.3,5.639647938569905e-07
5426,-117.8,33.4,6.953544719084135e-07
5427,-117.8,33.5,1.144100619230315e-06
5428,-117.8,33.6,7.964233899426218e-07
5429,-117.8,33.7,1.6433812948996387e-06
5430,-117.8,33.8,1.613060527905036e-05
5431,-117.8,33.9,9.803688974040169e-06
5432,-117.8,34.0,3.7799787488215633e-06
5433,-117.8,34.1,2.405441258701656e-05
5434,-117.8,34.2,1.129950970149829e-06
5435,-117.8,34.3,1.1865495310737943e-06
5436,-117.8,34.4,3.315061960727943e-06
5437,-117.8,34.5,2.5469376353158735e-07
5438,-117.8,34.6,2.142661971423174e-07
5439,-117.8,34.7,2.5267241199476895e-07
5440,-117.8,34.8,1.8394551576876677e-07
5441,-117.8,34.9,1.558483370242928e-07
5442,-117.8,35.0,1.8253054107290162e-07
5443,-117.8,35.1,2.72886193991486e-07
5444,-117.8,35.2,5.215158546686757e-07
5445,-117.8,35.3,3.092710085238201e-06
5446,-117.8,35.4,2.9310001179379656e-06
5447,-117.8,35.5,3.860834391210763e-07
5448,-117.8,35.6,1.0228178243029401e-06
5449,-117.8,35.7,2.870358535502326e-05
5450,-117.8,35.8,1.8839253666169633e-05
5451,-117.8,35.9,2.5873654592623132e-05
5452,-117.8,36.0,2.9714271761071028e-05
5453,-117.8,36.1,3.7395515431326426e-06
5454,-117.8,36.2,7.600385674474837e-07
5455,-117.8,36.3,8.227012882717132e-07
5456,-117.8,36.4,1.3058109422623781e-06
5457,-117.8,36.5,2.0618066034730703e-06
5458,-117.8,36.6,8.166371554244263e-07
5459,-117.8,36.7,3.557627201875285e-07
5460,-117.8,36.8,9.237702805728894e-07
5461,-117.8,36.9,2.3245861414839e-06
5462,-117.8,37.0,8.48979276150702e-06
5463,-117.8,37.1,3.8204064961063735e-06
5464,-117.8,37.2,1.8556261002971985e-06
5465,-117.8,37.3,7.984447603122166e-07
5466,-117.8,37.4,5.235372139781731e-07
5467,-117.8,37.5,5.154517171451395e-07
5468,-117.8,37.6,3.3959168679768286e-07
5469,-117.8,37.7,2.142661971423174e-07
5470,-117.8,37.8,2.7086480170997225e-07
5471,-117.8,37.9,3.2948480691771173e-07
5472,-117.8,38.0,2.445868775433862e-07
5473,-117.8,38.1,3.2544203676390525e-07
5474,-117.8,38.2,5.336440964292599e-07
5475,-117.8,38.3,3.638482497874341e-07
5476,-117.8,38.4,5.397082308614889e-07
5477,-117.7,31.8,1.1036730515138518e-07
5478,-117.7,31.9,6.852475222422683e-07
5479,-117.7,32.0,7.721668597764448e-06
5480,-117.7,32.1,2.6884340335317032e-05
5481,-117.7,32.2,1.0046253991184759e-05
5482,-117.7,32.3,3.1533514324678143e-06
5483,-117.7,32.4,1.439221939478714e-06
5484,-117.7,32.5,1.018775105228394e-06
5485,-117.7,32.6,8.004661722399195e-07
5486,-117.7,32.7,1.2572978859929372e-06
5487,-117.7,32.8,7.418461340083992e-06
5488,-117.7,32.9,2.910785862528687e-05
5489,-117.7,33.0,4.345965225321739e-06
5490,-117.7,33.1,8.105730197842305e-07
5491,-117.7,33.2,5.922641012866801e-07
5492,-117.7,33.3,6.812047429593469e-07
5493,-117.7,33.4,1.2370840488670804e-06
5494,-117.7,33.5,1.5180557544473436e-06
5495,-117.7,33.6,5.498151075603785e-07
5496,-117.7,33.7,1.4129441511099513e-06
