,longitudes,latitudes,spatial_counts
637,-123.8,39.0,2.194933205484e-07
638,-123.8,39.1,1.5022212161200001e-07
639,-123.8,39.2,1.4659862522e-07
640,-123.8,39.3,1.5992523770800002e-07
641,-123.8,39.4,7.6632913988e-07
642,-123.8,39.5,4.0398737671000003e-07
643,-123.8,39.6,9.404270943999999e-08
644,-123.8,39.7,1.0471740944e-07
645,-123.8,39.8,1.4095763799999997e-07
646,-123.8,39.9,1.8766404738382437e-07
647,-123.8,40.0,2.064596467953298e-07
648,-123.8,40.1,2.38311737582338e-07
649,-123.8,40.2,4.3208847838999995e-07
650,-123.8,40.3,4.7324890603999995e-07
651,-123.8,40.4,2.5124951517359005e-07
652,-123.8,40.5,2.2626872671419898e-07
653,-123.8,40.6,2.9714516806299996e-07
654,-123.8,40.7,6.190647863e-07
655,-123.8,40.8,4.2619058805e-07
656,-123.8,40.9,2.8621875919e-07
657,-123.8,41.0,2.9898107134979995e-07
658,-123.8,41.1,3.3589143910000004e-06
659,-123.8,41.2,1.9658012109580127e-07
660,-123.8,41.3,1.20647631444e-07
661,-123.8,41.4,1.0111503024399997e-07
662,-123.8,41.5,1.2101988027e-07
663,-123.8,41.6,1.0191640963e-07
664,-123.8,41.7,6.367743091999998e-08
665,-123.8,41.8,5.542417928e-08
666,-123.8,41.9,5.0713392551999994e-08
667,-123.8,42.0,4.6267170443999995e-08
668,-123.8,42.1,4.2229739784400004e-08
669,-123.8,42.2,3.868189366304e-08
670,-123.8,42.3,3.5625383824312e-08
671,-123.8,42.4,4.153598608993161e-08
672,-123.8,42.5,1.41578929144856e-07
673,-123.8,42.6,1.708418534958544e-07
674,-123.8,42.7,4.349066973565195e-08
675,-123.8,42.8,2.483231347900136e-08
676,-123.8,42.9,2.3095588410020828e-08
677,-123.7,37.5,3.474692424436918e-08
678,-123.7,37.6,3.536772320008687e-08
679,-123.7,37.7,3.6032998177707276e-08
680,-123.7,37.8,3.676449674581343e-08
681,-123.7,37.9,3.75869344696158e-08
682,-123.7,38.0,3.842686968040232e-08
683,-123.7,38.1,3.928880645101032e-08
684,-123.7,38.2,4.02451124247988e-08
685,-123.7,38.3,4.3751367332823194e-08
686,-123.7,38.4,7.56648861963484e-08
687,-123.7,38.5,8.334575654394402e-08
688,-123.7,38.6,9.8969215241216e-08
689,-123.7,38.7,5.845249544940401e-07
690,-123.7,38.8,2.3653552748112e-06
691,-123.7,38.9,2.6966124197079997e-06
692,-123.7,39.0,5.670965913549999e-07
693,-123.7,39.1,2.78508915714e-07
694,-123.7,39.2,6.397840311320001e-07
695,-123.7,39.3,1.1504919185760003e-06
696,-123.7,39.4,4.009031826800001e-06
697,-123.7,39.5,4.067006385600001e-06
698,-123.7,39.6,3.1135259931600004e-06
699,-123.7,39.7,9.150188175999998e-08
700,-123.7,39.8,1.5021107642e-07
701,-123.7,39.9,1.2861349616e-07
702,-123.7,40.0,1.4079593856000003e-07
703,-123.7,40.1,1.6167793767999997e-07
704,-123.7,40.2,5.8816165818e-07
705,-123.7,40.3,3.1981713842e-07
706,-123.7,40.4,2.1219118010399996e-07
707,-123.7,40.5,1.9590225512e-07
708,-123.7,40.6,2.2882343721969508e-07
709,-123.7,40.7,4.0583539152e-07
710,-123.7,40.8,2.8062156144076e-07
711,-123.7,40.9,2.3718859684e-07
712,-123.7,41.0,2.0583525744e-07
713,-123.7,41.1,2.3452992799999995e-07
714,-123.7,41.2,1.9508365512e-07
715,-123.7,41.3,1.438349272e-07
716,-123.7,41.4,9.454654591999999e-08
717,-123.7,41.5,9.340863312e-08
718,-123.7,41.6,7.901480379999998e-08
719,-123.7,41.7,5.850530484e-08
720,-123.7,41.8,5.1848715528e-08
721,-123.7,41.9,4.7719080595999994e-08
722,-123.7,42.0,4.39542811904e-08
723,-123.7,42.1,4.051455037772e-08
724,-123.7,42.2,3.7419030309388e-08
725,-123.7,42.3,3.46392426535336e-08
726,-123.7,42.4,3.2371452885642196e-08
727,-123.7,42.5,3.2675428254579674e-08
728,-123.7,42.6,3.1434420098117124e-08
729,-123.7,42.7,2.650087234881456e-08
730,-123.7,42.8,2.4409026171606022e-08
731,-123.7,42.9,2.2873020247093853e-08
732,-123.6,37.3,3.518132041041233e-08
733,-123.6,37.4,3.577971600441308e-08
734,-123.6,37.5,3.6395710561547445e-08
735,-123.6,37.6,3.703090684974496e-08
736,-123.6,37.7,3.7706907339827476e-08
737,-123.6,37.8,3.844467215491355e-08
738,-123.6,37.9,3.925747121143071e-08
739,-123.6,38.0,4.017661504099079e-08
740,-123.6,38.1,4.120578449156399e-08
741,-123.6,38.2,4.2306470508584e-08
742,-123.6,38.3,7.146582084932001e-08
743,-123.6,38.4,4.1965713544528e-07
744,-123.6,38.5,4.5036680208612003e-07
745,-123.6,38.6,2.4420796883008e-07
746,-123.6,38.7,8.223973600979999e-07
747,-123.6,38.8,1.7910380538120003e-06
748,-123.6,38.9,1.7466970929120001e-06
749,-123.6,39.0,4.669378549400001e-07
750,-123.6,39.1,3.8812937143999996e-07
751,-123.6,39.2,2.761251848288e-06
752,-123.6,39.3,4.101735864568e-06
753,-123.6,39.4,4.848178592080001e-06
754,-123.6,39.5,2.7142059218400004e-06
755,-123.6,39.6,3.6663376592e-07
756,-123.6,39.7,1.0224570995999999e-07
757,-123.6,39.8,1.0634447859999999e-07
758,-123.6,39.9,1.0167757087999999e-07
759,-123.6,40.0,1.0986316128e-07
760,-123.6,40.1,1.1969382279999996e-07
761,-123.6,40.2,1.5318706704e-07
762,-123.6,40.3,1.8458551474399999e-07
763,-123.6,40.4,2.5434195331999997e-07
764,-123.6,40.5,2.6470572637999994e-07
765,-123.6,40.6,2.4314835684e-07
766,-123.6,40.7,2.647499392900001e-07
767,-123.6,40.8,1.4603039252000001e-06
768,-123.6,40.9,2.2658709247999994e-07
769,-123.6,41.0,1.7635205101e-07
770,-123.6,41.1,2.3275142083000002e-07
771,-123.6,41.2,3.7219011586e-07
772,-123.6,41.3,5.4187083269e-07
773,-123.6,41.4,2.0776887336e-07
774,-123.6,41.5,7.283737015999998e-08
775,-123.6,41.6,6.192461047999999e-08
776,-123.6,41.7,5.370951428e-08
777,-123.6,41.8,4.9101293788e-08
778,-123.6,41.9,4.5437674636800007e-08
779,-123.6,42.0,4.2121707344359995e-08
780,-123.6,42.1,3.909817379836001e-08
781,-123.6,42.2,3.633652063199199e-08
782,-123.6,42.3,3.38285380131796e-08
783,-123.6,42.4,3.154979342827495e-08
784,-123.6,42.5,2.9478920205603457e-08
785,-123.6,42.6,2.7572084907502557e-08
786,-123.6,42.7,2.5796326860974917e-08
787,-123.6,42.8,2.4173670565703867e-08
788,-123.6,42.9,2.2680299965287354e-08
789,-123.5,37.1,3.575091633434651e-08
790,-123.5,37.2,3.639651070782914e-08
791,-123.5,37.3,3.7014906362802675e-08
792,-123.5,37.4,3.763650101231424e-08
793,-123.5,37.5,3.8265294980020276e-08
794,-123.5,37.6,3.892128986747596e-08
795,-123.5,37.7,3.962128482676468e-08
796,-123.5,37.8,4.039425467734134e-08
797,-123.5,37.9,4.1299042432950004e-08
798,-123.5,38.0,4.2998938574503994e-08
799,-123.5,38.1,4.599089774116e-08
800,-123.5,38.2,4.623435551052e-08
801,-123.5,38.3,9.947097905160001e-08
802,-123.5,38.4,7.737251539416001e-07
803,-123.5,38.5,8.110341815156001e-07
804,-123.5,38.6,2.541687040172001e-07
805,-123.5,38.7,2.653524945572e-07
806,-123.5,38.8,2.8571098051200007e-07
807,-123.5,38.9,3.1801120937200005e-07
808,-123.5,39.0,3.2327922901e-07
809,-123.5,39.1,4.950085055300001e-07
810,-123.5,39.2,3.2472284997400003e-06
811,-123.5,39.3,4.560721447488e-06
812,-123.5,39.4,2.0265237609920003e-06
813,-123.5,39.5,1.95334934471e-06
814,-123.5,39.6,6.5187520882e-07
815,-123.5,39.7,2.5055991332000004e-07
816,-123.5,39.8,2.0780754045999996e-07
817,-123.5,39.9,8.76837772e-08
818,-123.5,40.0,9.35766512e-08
819,-123.5,40.1,1.0188132663999999e-07
820,-123.5,40.2,1.3388360973500002e-07
821,-123.5,40.3,1.51785793735e-07
822,-123.5,40.4,9.7108580248e-07
823,-123.5,40.5,4.6814136024000003e-07
824,-123.5,40.6,3.9034770120000007e-07
825,-123.5,40.7,2.4308236128999996e-07
826,-123.5,40.8,1.4037300190000002e-06
827,-123.5,40.9,1.8978812031e-07
828,-123.5,41.0,1.5086315114999996e-07
829,-123.5,41.1,2.2136717731000004e-07
830,-123.5,41.2,9.939913446399998e-07
831,-123.5,41.3,2.57399012404e-06
832,-123.5,41.4,8.3909116508e-07
833,-123.5,41.5,7.844201475999999e-08
834,-123.5,41.6,5.5252541571999994e-08
835,-123.5,41.7,5.0584043104000004e-08
836,-123.5,41.8,4.68341675004e-08
837,-123.5,41.9,4.3558925761600006e-08
838,-123.5,42.0,4.061410074248e-08
839,-123.5,42.1,3.7920503387583996e-08
840,-123.5,42.2,3.5450118429725206e-08
841,-123.5,42.3,3.316213659433992e-08
842,-123.5,42.4,3.105255467383942e-08
843,-123.5,42.5,2.9090189264216908e-08
844,-123.5,42.6,2.7267488682709037e-08
845,-123.5,42.7,2.556979901909846e-08
846,-123.5,42.8,2.398836941198347e-08
847,-123.5,42.9,2.2524621120016866e-08
848,-123.4,37.0,3.7067709207117715e-08
849,-123.4,37.1,3.777730324042832e-08
850,-123.4,37.2,3.846289695713416e-08
851,-123.4,37.3,3.911569181369876e-08
852,-123.4,37.4,3.9764484710016004e-08
853,-123.4,37.5,4.04101073419996e-08
854,-123.4,37.6,4.10921675619152e-08
855,-123.4,37.7,4.182005121204805e-08
856,-123.4,37.8,4.264430069957519e-08
857,-123.4,37.9,4.3924111380555984e-08
858,-123.4,38.0,5.2143937991719995e-08
859,-123.4,38.1,7.23319741108e-08
860,-123.4,38.2,6.2582637724e-08
861,-123.4,38.3,7.0043282668e-08
862,-123.4,38.4,3.1000389546799993e-07
863,-123.4,38.5,3.2157184672e-07
864,-123.4,38.6,1.10344376556e-07
865,-123.4,38.7,1.1857993170399998e-07
866,-123.4,38.8,1.36689611284e-07
867,-123.4,38.9,2.54625466012e-07
868,-123.4,39.0,9.112685732200001e-07
869,-123.4,39.1,1.1335810537400002e-06
870,-123.4,39.2,2.62152454524e-06
871,-123.4,39.3,2.993734817760001e-06
872,-123.4,39.4,2.79422349654e-06
873,-123.4,39.5,1.8740410667399998e-06
874,-123.4,39.6,4.943280781080002e-07
875,-123.4,39.7,2.3137829677999996e-07
876,-123.4,39.8,1.466379283e-07
877,-123.4,39.9,7.870079655999999e-08
878,-123.4,40.0,8.292359887999999e-08
879,-123.4,40.1,8.925629072e-08
880,-123.4,40.2,1.13421066855e-07
881,-123.4,40.3,1.28407584295e-07
882,-123.4,40.4,9.8758604992e-07
883,-123.4,40.5,6.226083311600001e-07
884,-123.4,40.6,6.9293012372e-07
885,-123.4,40.7,1.7022974896e-07
886,-123.4,40.8,1.7967698240999996e-07
887,-123.4,40.9,1.376692275e-07
888,-123.4,41.0,1.1144127783999999e-07
889,-123.4,41.1,1.4965815232000002e-07
890,-123.4,41.2,1.153900258817e-06
891,-123.4,41.3,3.2987757378399997e-06
892,-123.4,41.4,1.07148174628e-06
893,-123.4,41.5,7.9694407432e-08
894,-123.4,41.6,5.204921974399999e-08
895,-123.4,41.7,4.81703093064e-08
896,-123.4,41.8,4.4878889041639996e-08
897,-123.4,41.9,4.1984472764396e-08
898,-123.4,42.0,3.937648823005399e-08
899,-123.4,42.1,3.6971706494772645e-08
900,-123.4,42.2,3.4743723903784794e-08
901,-123.4,42.3,3.265494053170283e-08
902,-123.4,42.4,3.069095620087743e-08
903,-123.4,42.5,2.883257138552742e-08
904,-123.4,42.6,2.7074665165097437e-08
905,-123.4,42.7,2.5416598322031666e-08
906,-123.4,42.8,2.3859010800151747e-08
907,-123.4,42.9,2.240846193601061e-08
908,-123.3,36.8,3.7636523938698514e-08
909,-123.3,36.9,3.85085255123893e-08
910,-123.3,37.0,3.93357214349056e-08
911,-123.3,37.1,4.01101106961103e-08
912,-123.3,37.2,4.0847695205930506e-08
913,-123.3,37.3,4.154768171519999e-08
914,-123.3,37.4,4.2228567277680003e-08
915,-123.3,37.5,4.2955500791319994e-08
916,-123.3,37.6,4.4369896456752e-08
917,-123.3,37.7,4.496794647976919e-08
918,-123.3,37.8,4.7809827012376e-08
919,-123.3,37.9,5.4989220489600006e-08
920,-123.3,38.0,6.943246766080002e-08
921,-123.3,38.1,1.3376323116000002e-07
922,-123.3,38.2,9.470500463199999e-08
923,-123.3,38.3,5.99934752e-08
924,-123.3,38.4,7.346552264000001e-08
925,-123.3,38.5,7.442696296000001e-08
926,-123.3,38.6,1.1319550394e-07
927,-123.3,38.7,1.0138361273080002e-06
928,-123.3,38.8,6.271784989400001e-07
929,-123.3,38.9,7.5449552088e-07
930,-123.3,39.0,2.0919039233600006e-06
931,-123.3,39.1,3.179169801397677e-06
932,-123.3,39.2,1.3736857446520003e-05
933,-123.3,39.3,1.206052213596e-05
934,-123.3,39.4,3.1320561907799998e-06
935,-123.3,39.5,1.39223363764e-06
936,-123.3,39.6,4.68622608e-07
937,-123.3,39.7,9.070847503599999e-07
938,-123.3,39.8,2.7884683184e-07
939,-123.3,39.9,7.421630280000002e-08
940,-123.3,40.0,7.510056016e-08
941,-123.3,40.1,7.856636047999998e-08
942,-123.3,40.2,8.496074303999999e-08
943,-123.3,40.3,9.306273279999999e-08
944,-123.3,40.4,1.6604866008e-07
945,-123.3,40.5,3.242618409599999e-07
946,-123.3,40.6,1.58220009904e-06
947,-123.3,40.7,1.1867930872e-07
948,-123.3,40.8,1.017921048e-07
949,-123.3,40.9,9.412415976e-08
950,-123.3,41.0,9.292864951999999e-08
951,-123.3,41.1,1.2043466864e-07
952,-123.3,41.2,4.2820567939999997e-07
953,-123.3,41.3,1.04701311672e-06
954,-123.3,41.4,3.6821515756e-07
955,-123.3,41.5,6.035414096799999e-08
956,-123.3,41.6,4.939008101079999e-08
957,-123.3,41.7,4.607086655504e-08
958,-123.3,41.8,4.320766198160399e-08
959,-123.3,41.9,4.067487766347424e-08
960,-123.3,42.0,3.837409595895924e-08
961,-123.3,42.1,3.6255712134799e-08
962,-123.3,42.2,3.424852907137559e-08
963,-123.3,42.3,3.233494437088e-08
964,-123.3,42.4,3.0494958901694395e-08
965,-123.3,42.5,2.8712572410040235e-08
966,-123.3,42.6,2.6993146280871198e-08
967,-123.3,42.7,2.5349878546074024e-08
968,-123.3,42.8,2.3794770748030673e-08
969,-123.3,42.9,2.2340142288295802e-08
970,-123.2,36.7,3.900298510045441e-08
971,-123.2,36.8,4.005104854093007e-08
972,-123.2,36.9,4.103750686662797e-08
973,-123.2,37.0,4.1965521803534354e-08
974,-123.2,37.1,4.281988058388799e-08
975,-123.2,37.2,4.3621404845711987e-08
976,-123.2,37.3,4.43846205256e-08
977,-123.2,37.4,4.5138423427599996e-08
978,-123.2,37.5,5.090603988508e-08
979,-123.2,37.6,1.3863799409296e-07
980,-123.2,37.7,1.2246148303588397e-07
981,-123.2,37.8,2.5444386618712e-07
982,-123.2,37.9,6.613434962932e-07
983,-123.2,38.0,1.1086171344799998e-07
984,-123.2,38.1,1.3055593780000002e-07
985,-123.2,38.2,9.788754127999999e-08
986,-123.2,38.3,7.096015591999999e-08
987,-123.2,38.4,7.266863512e-08
988,-123.2,38.5,7.883804655999999e-08
989,-123.2,38.6,2.8424345312000005e-07
990,-123.2,38.7,2.8872036619400004e-06
991,-123.2,38.8,1.9296967661279996e-06
992,-123.2,38.9,2.1900303996800002e-06
993,-123.2,39.0,4.25918302744e-06
994,-123.2,39.1,4.9652072268000015e-06
995,-123.2,39.2,5.902728304300001e-06
996,-123.2,39.3,4.715544910170001e-06
997,-123.2,39.4,5.423954614019999e-06
998,-123.2,39.5,3.1406407821300005e-06
999,-123.2,39.6,1.3342617380960002e-06
1000,-123.2,39.7,3.2059124737400005e-06
1001,-123.2,39.8,8.512289880500002e-07
1002,-123.2,39.9,7.549275792e-08
1003,-123.2,40.0,6.993931352000001e-08
1004,-123.2,40.1,1.0852238832999999e-07
1005,-123.2,40.2,7.519110663999999e-08
1006,-123.2,40.3,7.676890647999999e-08
1007,-123.2,40.4,9.285690240000002e-08
1008,-123.2,40.5,1.2559616848000003e-07
1009,-123.2,40.6,1.15676007876e-06
1010,-123.2,40.7,8.629516328e-08
1011,-123.2,40.8,8.204608471999998e-08
1012,-123.2,40.9,7.951109183999998e-08
1013,-123.2,41.0,9.900215583999999e-08
1014,-123.2,41.1,1.9110822679999995e-07
1015,-123.2,41.2,2.2642569172e-07
1016,-123.2,41.3,1.6178448858799999e-07
1017,-123.2,41.4,7.7125683196e-08
1018,-123.2,41.5,5.0800485051199996e-08
1019,-123.2,41.6,4.7054815777199995e-08
1020,-123.2,41.7,4.424765314192e-08
1021,-123.2,41.8,4.179166897169117e-08
1022,-123.2,41.9,3.9614085469309964e-08
1023,-123.2,42.0,3.76293042565584e-08
1024,-123.2,42.1,3.577732667344e-08
1025,-123.2,42.2,3.3995753789452e-08
1026,-123.2,42.3,3.2243773661307995e-08
1027,-123.2,42.4,3.0501383463056e-08
1028,-123.2,42.5,2.8762984207423995e-08
1029,-123.2,42.6,2.7051629114917596e-08
1030,-123.2,42.7,2.53886788927834e-08
1031,-123.2,42.8,2.380877015039322e-08
1032,-123.2,42.9,2.2325342334324142e-08
1033,-123.1,36.5,3.907498503916308e-08
1034,-123.1,36.6,4.0363950757074475e-08
1035,-123.1,36.7,4.1630677833878794e-08
1036,-123.1,36.8,4.2852729880272e-08
1037,-123.1,36.9,4.399954615201679e-08
1038,-123.1,37.0,4.5048484863388005e-08
1039,-123.1,37.1,4.6007545814400005e-08
1040,-123.1,37.2,4.6901389424e-08
1041,-123.1,37.3,4.7748469004000006e-08
1042,-123.1,37.4,4.8801321005199996e-08
1043,-123.1,37.5,9.82517577828e-08
1044,-123.1,37.6,9.445584052584e-07
1045,-123.1,37.7,9.6063342935024e-07
1046,-123.1,37.8,1.1043035578407999e-06
1047,-123.1,37.9,2.3010954324564e-06
1048,-123.1,38.0,2.07170226084e-07
1049,-123.1,38.1,7.966468651999998e-08
1050,-123.1,38.2,8.562599807999999e-08
1051,-123.1,38.3,1.0022379015999999e-07
1052,-123.1,38.4,1.1791457383999999e-07
1053,-123.1,38.5,1.9483080104e-07
1054,-123.1,38.6,9.5277403672e-07
1055,-123.1,38.7,3.02329261416e-06
1056,-123.1,38.8,4.966870546780001e-06
1057,-123.1,38.9,4.40591215162e-06
1058,-123.1,39.0,3.5735313468e-06
1059,-123.1,39.1,2.93676959401e-06
1060,-123.1,39.2,2.94420463189e-06
1061,-123.1,39.3,5.31387826572e-06
1062,-123.1,39.4,1.1370233068559999e-05
1063,-123.1,39.5,7.925979081359999e-06
1064,-123.1,39.6,1.704290831912e-06
1065,-123.1,39.7,1.869866966616e-06
1066,-123.1,39.8,5.211284695200001e-07
1067,-123.1,39.9,9.039592844000001e-08
1068,-123.1,40.0,9.214914927999999e-08
1069,-123.1,40.1,1.3265841319999998e-07
1070,-123.1,40.2,1.1304803191999998e-07
1071,-123.1,40.3,7.5683634e-08
1072,-123.1,40.4,7.160868328e-08
1073,-123.1,40.5,7.481452328e-08
1074,-123.1,40.6,7.428102416e-08
1075,-123.1,40.7,7.247354991999999e-08
1076,-123.1,40.8,7.113636407999999e-08
1077,-123.1,40.9,7.107699747999998e-08
1078,-123.1,41.0,1.1518789900000002e-07
1079,-123.1,41.1,3.3233604709000003e-07
1080,-123.1,41.2,3.67169340506e-07
1081,-123.1,41.3,1.3063680453999998e-07
1082,-123.1,41.4,5.60421962408e-08
1083,-123.1,41.5,4.7781287860759995e-08
1084,-123.1,41.6,4.5023076732359996e-08
1085,-123.1,41.7,4.267246217198399e-08
1086,-123.1,41.8,4.0614878741588004e-08
1087,-123.1,41.9,3.8798902008356e-08
1088,-123.1,42.0,3.7150960245676e-08
1089,-123.1,42.1,3.559510602587999e-08
1090,-123.1,42.2,3.404412562764e-08
1091,-123.1,42.3,3.24458595844e-08
1092,-123.1,42.4,3.0776169266479994e-08
1093,-123.1,42.5,2.9041574017719998e-08
1094,-123.1,42.6,2.7284806234332e-08
1095,-123.1,42.7,2.5558361070015997e-08
1096,-123.1,42.8,2.39109313321712e-08
1097,-123.1,42.9,2.237062222245022e-08
1098,-123.0,36.3,3.8707725076951295e-08
1099,-123.0,36.4,4.01534267623436e-08
1100,-123.0,36.5,4.165699381687599e-08
1101,-123.0,36.6,4.31787488381924e-08
1102,-123.0,36.7,4.469819441531159e-08
1103,-123.0,36.8,4.6151919257516e-08
1104,-123.0,36.9,4.751344730180399e-08
1105,-123.0,37.0,4.87375476488e-08
1106,-123.0,37.1,4.9899734559999996e-08
1107,-123.0,37.2,5.227006431999999e-08
1108,-123.0,37.3,5.287371392e-08
1109,-123.0,37.4,5.4081127347999996e-08
1110,-123.0,37.5,1.1127421566800001e-07
1111,-123.0,37.6,9.660013708636e-07
1112,-123.0,37.7,1.5794146681204e-06
1113,-123.0,37.8,1.4388454697980003e-06
1114,-123.0,37.9,7.393618627799999e-07
1115,-123.0,38.0,1.1379036976000001e-07
1116,-123.0,38.1,7.456849816e-08
1117,-123.0,38.2,1.0566857504e-07
1118,-123.0,38.3,1.7102400759999998e-07
1119,-123.0,38.4,2.3392966088e-07
1120,-123.0,38.5,5.3907291696e-07
1121,-123.0,38.6,3.6267268504000004e-06
1122,-123.0,38.7,1.2162532594140002e-05
1123,-123.0,38.8,1.477021833962e-05
1124,-123.0,38.9,6.15402232824e-06
1125,-123.0,39.0,1.3092353578120002e-06
1126,-123.0,39.1,7.646368646400002e-07
1127,-123.0,39.2,1.3178073945530001e-06
1128,-123.0,39.3,5.15459468659e-06
1129,-123.0,39.4,1.277573775812e-05
1130,-123.0,39.5,7.891677073839999e-06
1131,-123.0,39.6,1.3418415698599999e-06
1132,-123.0,39.7,6.90503212324e-07
1133,-123.0,39.8,4.03956295308e-07
1134,-123.0,39.9,6.39268857096e-07
1135,-123.0,40.0,4.8181122356e-07
1136,-123.0,40.1,8.4622226788e-07
1137,-123.0,40.2,6.123254479600001e-07
1138,-123.0,40.3,1.3632181663999998e-07
1139,-123.0,40.4,6.736823416000001e-08
1140,-123.0,40.5,6.580438739999999e-08
1141,-123.0,40.6,6.594867347999999e-08
1142,-123.0,40.7,6.534870343999999e-08
1143,-123.0,40.8,6.404556607999999e-08
1144,-123.0,40.9,6.407060204e-08
1145,-123.0,41.0,1.01670453116e-07
1146,-123.0,41.1,2.5788617707599997e-07
1147,-123.0,41.2,2.8734542252e-07
1148,-123.0,41.3,1.146527097e-07
1149,-123.0,41.4,5.218948514216e-08
1150,-123.0,41.5,4.553060727208e-08
1151,-123.0,41.6,4.3265448826587995e-08
1152,-123.0,41.7,4.134607253296e-08
1153,-123.0,41.8,3.9695698828344e-08
1154,-123.0,41.9,3.82686290366e-08
1155,-123.0,42.0,3.699884206576e-08
1156,-123.0,42.1,3.577981395319999e-08
1157,-123.0,42.2,3.4496938931999995e-08
1158,-123.0,42.3,3.305448976079999e-08
1159,-123.0,42.4,3.1423502554e-08
1160,-123.0,42.5,2.9624784616799998e-08
1161,-123.0,42.6,2.7746017897639997e-08
1162,-123.0,42.7,2.5885465413e-08
1163,-123.0,42.8,2.4118466313015994e-08
1164,-123.0,42.9,2.2481823086233598e-08
1165,-122.9,36.2,3.952291190814767e-08
1166,-122.9,36.3,4.112542424761792e-08
1167,-122.9,36.4,4.2822749864992794e-08
1168,-122.9,36.5,4.46101320126916e-08
1169,-122.9,36.6,4.6461898154672e-08
1170,-122.9,36.7,4.8322684778095993e-08
1171,-122.9,36.8,5.0123489633912e-08
1172,-122.9,36.9,5.177616601648e-08
1173,-122.9,37.0,5.323249115999999e-08
1174,-122.9,37.1,6.040236392000001e-08
1175,-122.9,37.2,1.62254836e-07
1176,-122.9,37.3,1.349380454e-07
1177,-122.9,37.4,6.335416344e-08
1178,-122.9,37.5,9.595646452e-08
1179,-122.9,37.6,1.9327667151199999e-07
1180,-122.9,37.7,4.28529346512e-07
1181,-122.9,37.8,6.130017163400001e-07
1182,-122.9,37.9,3.4030419628e-07
1183,-122.9,38.0,1.4276791292000001e-07
1184,-122.9,38.1,9.134649608e-08
1185,-122.9,38.2,1.4639630424e-07
1186,-122.9,38.3,2.992322406049528e-07
1187,-122.9,38.4,5.27013085184e-07
1188,-122.9,38.5,1.0078296239828647e-06
1189,-122.9,38.6,8.210278965479998e-06
1190,-122.9,38.7,3.891168430712e-05
1191,-122.9,38.8,9.794471881512001e-05
1192,-122.9,38.9,8.867108694690003e-06
1193,-122.9,39.0,9.27900277496e-07
1194,-122.9,39.1,4.7230454404e-07
1195,-122.9,39.2,3.80521921072e-06
1196,-122.9,39.3,1.0905697517040002e-05
1197,-122.9,39.4,5.6451677015200005e-06
1198,-122.9,39.5,3.72791050744e-06
1199,-122.9,39.6,1.3140826697519998e-06
1200,-122.9,39.7,1.2562248513923998e-06
1201,-122.9,39.8,1.4383849942808e-06
1202,-122.9,39.9,3.574608546280001e-06
1203,-122.9,40.0,2.215792313712e-06
1204,-122.9,40.1,3.25673655693e-06
1205,-122.9,40.2,2.31042234537e-06
1206,-122.9,40.3,3.5695619102800004e-07
1207,-122.9,40.4,7.1804579788e-08
1208,-122.9,40.5,6.3774917776e-08
1209,-122.9,40.6,6.4049400724e-08
1210,-122.9,40.7,6.173211026400001e-08
1211,-122.9,40.8,5.9232577884e-08
1212,-122.9,40.9,5.787849920799999e-08
1213,-122.9,41.0,7.0165330548e-08
1214,-122.9,41.1,1.25173752952e-07
1215,-122.9,41.2,1.3445445015400002e-07
1216,-122.9,41.3,7.085950955679999e-08
1217,-122.9,41.4,4.7092416270759994e-08
1218,-122.9,41.5,4.3566065277076e-08
1219,-122.9,41.6,4.1766937659058796e-08
1220,-122.9,41.7,4.026209036563199e-08
1221,-122.9,41.8,3.90326376718e-08
1222,-122.9,41.9,3.8048265375600004e-08
1223,-122.9,42.0,3.72432382944e-08
1224,-122.9,42.1,3.6470738656e-08
1225,-122.9,42.2,3.555558682e-08
1226,-122.9,42.3,3.4305747379999996e-08
1227,-122.9,42.4,3.2644854276e-08
1228,-122.9,42.5,3.0648724968e-08
